city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1011,4.12,0.12,2025-12-05 18:23:52
Ariana,12.0,87,1011,4.12,0.1,2025-12-05 18:23:52
Ben Arous,11.6,81,1012,4.98,0.37,2025-12-05 18:23:52
Manouba,11.68,79,1012,6.6,0.86,2025-12-05 18:23:52
Nabeul,13.08,76,1011,7.76,0.0,2025-12-05 18:23:52
Zaghouan,9.62,84,1012,6.83,0.2,2025-12-05 18:23:52
Bizerte,14.99,63,1011,8.23,0.76,2025-12-05 18:23:52
Beja,10.86,82,1013,7.45,0.42,2025-12-05 18:23:52
Jendouba,10.13,80,1014,8.01,1.08,2025-12-05 18:23:52
Kef,8.18,84,1014,7.38,0.56,2025-12-05 18:23:52
Siliana,7.14,88,1014,9.72,0.36,2025-12-05 18:23:52
Kasserine,7.86,83,1015,2.89,1.48,2025-12-05 18:23:52
Sidi Bouzid,11.79,63,1014,11.87,0.0,2025-12-05 18:23:52
Kairouan,15.01,51,1012,4.12,0.64,2025-12-05 18:23:52
Kébili,15.0,48,1015,3.75,0.0,2025-12-05 18:23:52
Tozeur,16.25,48,1015,4.63,0.0,2025-12-05 18:23:52
Gabès,14.99,51,1013,5.66,0.0,2025-12-05 18:23:52
Medenine,15.42,46,1013,6.87,0.0,2025-12-05 18:23:52
Tataouine,12.93,55,1016,4.14,0.0,2025-12-05 18:23:52
Mahdia,14.46,64,1011,9.11,0.0,2025-12-05 18:23:52
Monastir,14.91,58,1012,9.26,0.0,2025-12-05 18:23:52
Sousse,14.97,58,1012,9.26,0.22,2025-12-05 18:23:52
Sfax,15.08,47,1012,5.14,0.0,2025-12-05 18:23:52
Gafsa,15.13,47,1014,4.12,0.0,2025-12-05 18:23:52
