city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1026,4.63,0,2026-04-05 15:30:01
Ariana,20.0,64,1026,4.63,0,2026-04-05 15:30:01
Ben Arous,19.6,49,1026,5.37,0,2026-04-05 15:30:01
Manouba,17.95,51,1026,5.19,0,2026-04-05 15:30:01
Nabeul,17.23,63,1025,8.26,0,2026-04-05 15:30:01
Zaghouan,18.11,41,1025,5.77,0,2026-04-05 15:30:01
Bizerte,17.99,68,1026,6.17,0,2026-04-05 15:30:01
Beja,16.52,55,1026,3.91,0,2026-04-05 15:30:01
Jendouba,20.13,57,1026,2.82,0,2026-04-05 15:30:01
Kef,15.94,47,1025,3.16,0,2026-04-05 15:30:01
Siliana,15.05,44,1025,3.66,0,2026-04-05 15:30:01
Kasserine,17.42,29,1025,2.44,0,2026-04-05 15:30:01
Sidi Bouzid,19.65,26,1025,3.17,0,2026-04-05 15:30:01
Kairouan,24.02,27,1024,2.06,0,2026-04-05 15:30:01
Kébili,21.51,24,1025,2.52,0,2026-04-05 15:30:01
Tozeur,24.25,23,1025,2.06,0,2026-04-05 15:30:01
Gabès,20.99,37,1026,3.6,0,2026-04-05 15:30:01
Medenine,17.45,56,1026,5.97,0,2026-04-05 15:30:01
Tataouine,20.26,25,1024,5.01,0,2026-04-05 15:30:01
Mahdia,18.01,59,1026,5.05,0,2026-04-05 15:30:01
Monastir,19.91,56,1026,5.14,0,2026-04-05 15:30:01
Sousse,19.97,56,1025,5.14,0,2026-04-05 15:30:01
Sfax,18.08,68,1026,3.6,0,2026-04-05 15:30:01
Gafsa,23.13,23,1025,2.06,0,2026-04-05 15:30:01
