city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1013,4.63,0,2026-03-18 08:43:44
Ariana,16.0,77,1012,4.63,0,2026-03-18 08:43:44
Ben Arous,15.6,69,1013,4.9,0,2026-03-18 08:43:44
Manouba,14.85,64,1013,3.81,0,2026-03-18 08:43:44
Nabeul,15.35,67,1012,7.45,0,2026-03-18 08:43:44
Zaghouan,12.65,61,1013,3.67,0,2026-03-18 08:43:44
Bizerte,15.0,82,1013,4.63,0,2026-03-18 08:43:44
Beja,13.35,66,1013,2.44,0,2026-03-18 08:43:44
Jendouba,11.13,65,1013,1.16,0,2026-03-18 08:43:44
Kef,11.25,59,1013,3.67,0,2026-03-18 08:43:44
Siliana,11.11,47,1012,3.29,0,2026-03-18 08:43:45
Kasserine,13.45,48,1012,7.08,0,2026-03-18 08:43:45
Sidi Bouzid,15.58,39,1013,7.2,0,2026-03-18 08:43:45
Kairouan,15.02,58,1013,2.06,0,2026-03-18 08:43:45
Kébili,16.13,50,1015,3.87,0,2026-03-18 08:43:45
Tozeur,16.25,51,1014,4.63,0,2026-03-18 08:43:45
Gabès,14.99,67,1015,2.06,0,2026-03-18 08:43:45
Medenine,15.68,64,1015,5.04,0,2026-03-18 08:43:45
Tataouine,14.4,55,1016,1.73,0,2026-03-18 08:43:45
Mahdia,15.5,58,1013,5.96,0,2026-03-18 08:43:45
Monastir,14.91,67,1013,5.14,0,2026-03-18 08:43:45
Sousse,14.88,67,1013,3.6,0,2026-03-18 08:43:45
Sfax,15.08,63,1014,3.6,0,2026-03-18 08:43:45
Gafsa,13.13,54,1014,1.54,0,2026-03-18 08:43:45
