city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1016,4.63,0,2025-04-25 07:15:52
Ariana,18.0,68,1016,4.63,0,2025-04-25 07:15:52
Ben Arous,17.6,62,1017,3.79,0,2025-04-25 07:15:52
Manouba,15.95,62,1016,3.72,0,2025-04-25 07:15:52
Nabeul,16.75,63,1016,5.26,0,2025-04-25 07:15:52
Zaghouan,14.62,57,1017,2.83,0,2025-04-25 07:15:52
Bizerte,16.99,88,1016,3.6,0,2025-04-25 07:15:52
Beja,14.67,66,1017,2.46,0,2025-04-25 07:15:52
Jendouba,12.13,70,1017,1.4,0,2025-04-25 07:15:52
Kef,13.09,65,1017,2.5,0,2025-04-25 07:15:52
Siliana,12.93,52,1017,2.6,0,2025-04-25 07:15:52
Kasserine,15.49,53,1017,1.56,0,2025-04-25 07:15:52
Sidi Bouzid,17.59,52,1017,1.22,0,2025-04-25 07:15:52
Kairouan,19.01,55,1017,1.54,0,2025-04-25 07:15:52
Kébili,20.34,54,1016,5.7,0,2025-04-25 07:15:52
Tozeur,21.25,46,1016,9.77,0,2025-04-25 07:15:52
Gabès,19.99,68,1017,5.66,0,2025-04-25 07:15:53
Medenine,21.35,50,1016,4.61,0,2025-04-25 07:15:53
Tataouine,23.52,20,1016,0.75,0,2025-04-25 07:15:53
Mahdia,18.43,51,1017,3.8,0,2025-04-25 07:15:53
Monastir,17.91,63,1017,1.54,0,2025-04-25 07:15:53
Sousse,17.97,63,1017,1.54,0,2025-04-25 07:15:53
Sfax,21.08,60,1017,0.51,0,2025-04-25 07:15:53
Gafsa,18.13,68,1017,3.6,0,2025-04-25 07:15:53
