city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1010,7.2,0,2026-05-09 16:51:47
Ariana,23.0,53,1010,7.2,0,2026-05-09 16:51:47
Ben Arous,22.6,53,1011,5.64,0,2026-05-09 16:51:47
Manouba,24.07,49,1010,6.84,0,2026-05-09 16:51:47
Nabeul,19.11,75,1012,6.39,0,2026-05-09 16:51:47
Zaghouan,19.62,59,1011,5.37,0,2026-05-09 16:51:48
Bizerte,22.99,60,1009,10.29,0,2026-05-09 16:51:48
Beja,29.29,33,1008,8.11,0,2026-05-09 16:51:48
Jendouba,27.57,40,1007,7.87,0,2026-05-09 16:51:48
Kef,25.63,39,1009,10.03,0,2026-05-09 16:51:48
Siliana,24.0,39,1010,10.4,0,2026-05-09 16:51:48
Kasserine,25.08,39,1010,7.14,0,2026-05-09 16:51:48
Sidi Bouzid,24.85,40,1010,7.36,0,2026-05-09 16:51:48
Kairouan,29.01,28,1010,3.09,0,2026-05-09 16:51:48
Kébili,39.96,9,1006,8.48,0,2026-05-09 16:51:48
Tozeur,32.25,33,1005,11.83,0,2026-05-09 16:51:48
Gabès,26.99,57,1009,9.77,0,2026-05-09 16:51:48
Medenine,27.5,39,1009,7.73,0,2026-05-09 16:51:48
Tataouine,38.71,8,1008,6.36,0,2026-05-09 16:51:49
Mahdia,20.53,71,1012,6.89,0,2026-05-09 16:51:49
Monastir,21.91,78,1011,6.17,0,2026-05-09 16:51:49
Sousse,21.97,78,1011,6.17,0,2026-05-09 16:51:49
Sfax,24.08,57,1011,7.2,0,2026-05-09 16:51:49
Gafsa,33.11,27,1008,1.54,0,2026-05-09 16:51:49
