city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1017,0.51,0,2025-06-24 06:26:14
Ariana,26.0,78,1017,0.51,0,2025-06-24 06:26:14
Ben Arous,25.6,38,1017,1.25,0,2025-06-24 06:26:14
Manouba,27.23,38,1017,0.94,0,2025-06-24 06:26:14
Nabeul,26.85,51,1017,3.19,0,2025-06-24 06:26:14
Zaghouan,25.75,38,1018,0.63,0,2025-06-24 06:26:14
Bizerte,25.24,60,1017,2.72,0,2025-06-24 06:26:14
Beja,26.44,43,1018,0.89,0,2025-06-24 06:26:14
Jendouba,25.75,47,1018,0.32,0,2025-06-24 06:26:14
Kef,23.48,46,1019,0.83,0,2025-06-24 06:26:14
Siliana,23.22,43,1019,1.59,0,2025-06-24 06:26:14
Kasserine,24.84,40,1019,1.58,0,2025-06-24 06:26:14
Sidi Bouzid,26.12,44,1018,1.42,0,2025-06-24 06:26:14
Kairouan,27.69,42,1017,2.32,0,2025-06-24 06:26:14
Kébili,28.13,32,1017,2.42,0,2025-06-24 06:26:14
Tozeur,29.25,34,1017,5.14,0,2025-06-24 06:26:14
Gabès,26.99,36,1017,1.54,0,2025-06-24 06:26:14
Medenine,25.94,42,1018,2.52,0,2025-06-24 06:26:14
Tataouine,25.31,32,1018,5.27,0,2025-06-24 06:26:14
Mahdia,26.68,54,1018,1.88,0,2025-06-24 06:26:14
Monastir,25.91,61,1018,0.51,0,2025-06-24 06:26:14
Sousse,25.97,61,1018,0.51,0,2025-06-24 06:26:14
Sfax,25.08,73,1018,1.03,0,2025-06-24 06:26:14
Gafsa,26.14,38,1018,0.66,0,2025-06-24 06:26:14
