city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1004,2.06,0.0,2026-01-04 21:16:23
Ariana,18.0,52,1003,2.06,0.0,2026-01-04 21:16:23
Ben Arous,17.6,48,1004,2.88,0.0,2026-01-04 21:16:23
Manouba,15.02,39,1003,3.28,0.0,2026-01-04 21:16:23
Nabeul,15.66,63,1005,2.94,0.0,2026-01-04 21:16:23
Zaghouan,11.59,49,1004,2.89,0.0,2026-01-04 21:16:23
Bizerte,14.99,77,1003,3.6,0.0,2026-01-04 21:16:23
Beja,13.81,47,1003,2.73,0.0,2026-01-04 21:16:23
Jendouba,11.13,48,1003,2.67,0.0,2026-01-04 21:16:23
Kef,11.5,48,1004,5.71,0.0,2026-01-04 21:16:23
Siliana,9.23,52,1004,4.92,0.0,2026-01-04 21:16:23
Kasserine,9.13,55,1006,4.06,0.0,2026-01-04 21:16:23
Sidi Bouzid,12.82,47,1006,3.32,0.13,2026-01-04 21:16:23
Kairouan,14.01,47,1004,1.54,0.0,2026-01-04 21:16:24
Kébili,14.62,49,1006,3.14,0.0,2026-01-04 21:16:24
Tozeur,15.25,47,1006,3.6,0.0,2026-01-04 21:16:24
Gabès,19.99,28,1006,7.2,0.0,2026-01-04 21:16:24
Medenine,17.52,27,1007,6.11,0.0,2026-01-04 21:16:24
Tataouine,16.14,26,1009,5.39,0.0,2026-01-04 21:16:24
Mahdia,15.58,59,1006,4.74,0.0,2026-01-04 21:16:24
Monastir,13.91,77,1005,4.63,0.0,2026-01-04 21:16:24
Sousse,13.97,77,1005,4.63,0.0,2026-01-04 21:16:24
Sfax,14.08,82,1006,1.54,0.0,2026-01-04 21:16:24
Gafsa,14.13,47,1006,3.09,0.0,2026-01-04 21:16:24
