city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.77,35,1015,3.23,0,2026-07-22 17:14:00
Ariana,35.41,30,1014,2.5,0,2026-07-22 17:14:00
Ben Arous,36.62,29,1015,3.8,0,2026-07-22 17:14:00
Manouba,40.35,15,1014,4.66,0,2026-07-22 17:14:00
Nabeul,34.68,40,1015,1.72,0,2026-07-22 17:14:00
Zaghouan,37.37,22,1015,3.4,0,2026-07-22 17:14:01
Bizerte,28.84,62,1014,3.13,0,2026-07-22 17:14:01
Beja,39.58,16,1015,4.47,0,2026-07-22 17:14:01
Jendouba,40.02,12,1015,3.31,0,2026-07-22 17:14:01
Kef,39.87,8,1016,3.61,0,2026-07-22 17:14:01
Siliana,35.48,14,1017,1.13,0,2026-07-22 17:14:01
Kasserine,38.32,11,1016,5.36,0,2026-07-22 17:14:01
Sidi Bouzid,42.89,8,1013,2.63,0,2026-07-22 17:14:01
Kairouan,38.15,17,1014,5.22,0,2026-07-22 17:14:01
Kébili,45.78,6,1012,1.05,0,2026-07-22 17:14:01
Tozeur,46.4,6,1012,1.62,0,2026-07-22 17:14:01
Gabès,39.44,25,1012,7.49,0,2026-07-22 17:14:01
Medenine,41.31,12,1013,7.03,0,2026-07-22 17:14:01
Tataouine,43.71,6,1013,2.77,0,2026-07-22 17:14:01
Mahdia,32.4,47,1015,3.81,0,2026-07-22 17:14:01
Monastir,30.69,60,1015,4.06,0,2026-07-22 17:14:01
Sousse,34.32,40,1015,2.96,0,2026-07-22 17:14:01
Sfax,35.27,34,1013,4.98,0,2026-07-22 17:14:01
Gafsa,42.27,8,1013,4.0,0,2026-07-22 17:14:01
