city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,38,1013,4.63,0,2025-07-02 13:30:21
Ariana,36.0,38,1013,4.63,0,2025-07-02 13:30:22
Ben Arous,35.6,26,1013,4.88,0,2025-07-02 13:30:22
Manouba,39.2,18,1012,7.49,0,2025-07-02 13:30:22
Nabeul,30.51,51,1014,7.35,0,2025-07-02 13:30:22
Zaghouan,35.74,23,1012,9.66,0,2025-07-02 13:30:22
Bizerte,33.99,38,1013,7.2,0,2025-07-02 13:30:22
Beja,38.39,20,1012,5.11,0,2025-07-02 13:30:22
Jendouba,38.13,20,1012,5.86,0,2025-07-02 13:30:22
Kef,35.91,19,1012,2.32,0,2025-07-02 13:30:22
Siliana,35.06,18,1013,4.53,0,2025-07-02 13:30:22
Kasserine,30.06,33,1015,7.54,0,2025-07-02 13:30:23
Sidi Bouzid,36.63,20,1012,7.39,0,2025-07-02 13:30:23
Kairouan,39.01,19,1011,2.06,0,2025-07-02 13:30:23
Kébili,39.97,12,1011,3.38,0,2025-07-02 13:30:23
Tozeur,39.25,18,1011,2.57,0,2025-07-02 13:30:23
Gabès,35.99,36,1013,7.2,0,2025-07-02 13:30:23
Medenine,35.58,23,1013,7.61,0,2025-07-02 13:30:23
Tataouine,39.35,12,1011,3.43,0,2025-07-02 13:30:23
Mahdia,33.13,38,1014,8.49,0,2025-07-02 13:30:23
Monastir,33.91,55,1013,9.77,0,2025-07-02 13:30:23
Sousse,33.97,55,1012,9.77,0,2025-07-02 13:30:23
Sfax,32.08,51,1014,5.14,0,2025-07-02 13:30:24
Gafsa,38.13,18,1012,4.12,0,2025-07-02 13:30:24
