city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,43,1015,5.66,0,2025-06-26 13:30:33
Ariana,34.0,43,1015,5.66,0,2025-06-26 13:30:33
Ben Arous,33.6,29,1015,5.36,0,2025-06-26 13:30:33
Manouba,39.17,19,1014,7.21,0,2025-06-26 13:30:33
Nabeul,30.93,44,1015,5.21,0,2025-06-26 13:30:33
Zaghouan,37.06,17,1014,3.89,0,2025-06-26 13:30:33
Bizerte,28.2,69,1016,5.86,0,2025-06-26 13:30:33
Beja,37.34,22,1015,6.63,0,2025-06-26 13:30:33
Jendouba,36.13,20,1016,5.97,0,2025-06-26 13:30:33
Kef,36.41,15,1015,6.02,0,2025-06-26 13:30:33
Siliana,35.75,14,1015,6.22,0,2025-06-26 13:30:33
Kasserine,37.94,9,1015,7.34,0,2025-06-26 13:30:33
Sidi Bouzid,39.88,12,1013,6.0,0,2025-06-26 13:30:33
Kairouan,39.31,16,1013,3.27,0,2025-06-26 13:30:33
Kébili,41.93,12,1012,3.74,0,2025-06-26 13:30:33
Tozeur,43.25,11,1011,4.12,0,2025-06-26 13:30:33
Gabès,40.99,11,1014,5.14,0,2025-06-26 13:30:33
Medenine,36.76,15,1014,6.75,0,2025-06-26 13:30:33
Tataouine,38.93,12,1013,3.17,0,2025-06-26 13:30:33
Mahdia,33.34,32,1015,7.01,0,2025-06-26 13:30:33
Monastir,33.91,38,1015,7.72,0,2025-06-26 13:30:33
Sousse,33.97,38,1015,7.72,0,2025-06-26 13:30:33
Sfax,33.08,33,1015,5.14,0,2025-06-26 13:30:33
Gafsa,41.13,13,1012,1.54,0,2025-06-26 13:30:33
