city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,30,1014,1.03,0,2026-08-20 12:40:25
Ariana,38.0,30,1014,1.03,0,2026-08-20 12:40:25
Ben Arous,37.6,29,1014,2.49,0,2026-08-20 12:40:25
Manouba,37.07,23,1014,3.39,0,2026-08-20 12:40:25
Nabeul,32.35,52,1015,6.04,0,2026-08-20 12:40:25
Zaghouan,35.02,31,1015,1.86,0,2026-08-20 12:40:25
Bizerte,36.99,30,1015,3.6,0,2026-08-20 12:40:25
Beja,35.89,24,1015,7.38,0,2026-08-20 12:40:25
Jendouba,34.06,34,1016,7.72,0,2026-08-20 12:40:25
Kef,35.44,17,1015,5.64,0,2026-08-20 12:40:25
Siliana,34.16,21,1016,6.12,0,2026-08-20 12:40:26
Kasserine,36.48,15,1015,5.82,0,2026-08-20 12:40:26
Sidi Bouzid,36.47,23,1015,2.62,0,2026-08-20 12:40:26
Kairouan,38.01,23,1014,1.54,0,2026-08-20 12:40:26
Kébili,39.95,20,1013,2.98,0,2026-08-20 12:40:26
Tozeur,39.25,25,1013,4.12,0,2026-08-20 12:40:26
Gabès,37.99,30,1015,3.6,0,2026-08-20 12:40:26
Medenine,36.01,30,1014,6.08,0,2026-08-20 12:40:26
Tataouine,37.88,19,1013,4.77,0,2026-08-20 12:40:26
Mahdia,32.39,56,1015,7.8,0,2026-08-20 12:40:26
Monastir,32.91,58,1015,7.2,0,2026-08-20 12:40:26
Sousse,32.97,58,1015,7.2,0,2026-08-20 12:40:26
Sfax,33.08,58,1015,3.6,0,2026-08-20 12:40:26
Gafsa,38.13,27,1015,3.09,0,2026-08-20 12:40:26
