city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,0.0,0,2025-11-12 06:26:30
Ariana,11.0,100,1021,0.0,0,2025-11-12 06:26:30
Ben Arous,10.6,84,1021,1.71,0,2025-11-12 06:26:30
Manouba,12.56,87,1021,1.7,0,2025-11-12 06:26:30
Nabeul,17.0,76,1022,3.36,0,2025-11-12 06:26:30
Zaghouan,11.39,86,1022,2.29,0,2025-11-12 06:26:30
Bizerte,9.99,100,1021,0.0,0,2025-11-12 06:26:30
Beja,11.7,72,1021,1.11,0,2025-11-12 06:26:30
Jendouba,6.13,65,1021,1.43,0,2025-11-12 06:26:30
Kef,9.39,57,1021,2.04,0,2025-11-12 06:26:30
Siliana,9.34,67,1022,2.65,0,2025-11-12 06:26:30
Kasserine,9.17,56,1022,2.02,0,2025-11-12 06:26:30
Sidi Bouzid,12.8,60,1022,0.89,0,2025-11-12 06:26:30
Kairouan,11.02,82,1022,1.03,0,2025-11-12 06:26:30
Kébili,16.01,43,1022,2.27,0,2025-11-12 06:26:31
Tozeur,13.25,58,1021,5.14,0,2025-11-12 06:26:31
Gabès,8.99,71,1022,1.54,0,2025-11-12 06:26:31
Medenine,15.79,54,1022,2.0,0,2025-11-12 06:26:31
Tataouine,14.57,45,1022,2.07,0,2025-11-12 06:26:31
Mahdia,15.97,76,1022,1.47,0,2025-11-12 06:26:31
Monastir,11.91,94,1022,0.51,0,2025-11-12 06:26:31
Sousse,11.97,94,1022,0.51,0,2025-11-12 06:26:31
Sfax,13.08,82,1022,3.09,0,2025-11-12 06:26:31
Gafsa,7.13,76,1022,4.12,0,2025-11-12 06:26:31
