city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,100,1016,4.63,0,2026-04-23 05:27:24
Ariana,17.0,100,1017,4.63,0,2026-04-23 05:27:24
Ben Arous,16.6,89,1016,2.08,0,2026-04-23 05:27:24
Manouba,12.92,91,1017,2.17,0,2026-04-23 05:27:25
Nabeul,15.23,89,1015,5.92,0,2026-04-23 05:27:25
Zaghouan,12.16,89,1016,2.85,0,2026-04-23 05:27:25
Bizerte,15.99,100,1017,2.06,0,2026-04-23 05:27:25
Beja,12.42,78,1017,2.02,0,2026-04-23 05:27:25
Jendouba,13.13,66,1017,1.36,0,2026-04-23 05:27:25
Kef,12.07,80,1016,0.72,0,2026-04-23 05:27:25
Siliana,11.39,66,1016,1.66,0,2026-04-23 05:27:25
Kasserine,16.03,72,1015,2.28,0,2026-04-23 05:27:25
Sidi Bouzid,17.66,60,1015,2.38,0,2026-04-23 05:27:25
Kairouan,15.01,94,1015,0.51,0,2026-04-23 05:27:25
Kébili,20.6,53,1013,7.71,0,2026-04-23 05:27:25
Tozeur,22.25,53,1013,3.6,0,2026-04-23 05:27:25
Gabès,16.99,94,1014,3.09,0,2026-04-23 05:27:25
Medenine,17.93,83,1012,4.47,0,2026-04-23 05:27:25
Tataouine,20.55,35,1011,6.8,0,2026-04-23 05:27:25
Mahdia,16.75,84,1015,6.64,0,2026-04-23 05:27:25
Monastir,16.91,94,1015,6.17,0,2026-04-23 05:27:25
Sousse,16.88,94,1015,6.17,0,2026-04-23 05:27:25
Sfax,17.08,88,1014,3.6,0,2026-04-23 05:27:26
Gafsa,18.13,63,1014,7.72,0,2026-04-23 05:27:26
