city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1014,3.6,0.0,2025-11-28 15:17:44
Ariana,15.0,72,1014,3.6,0.0,2025-11-28 15:17:44
Ben Arous,14.6,49,1014,6.1,0.0,2025-11-28 15:17:44
Manouba,13.55,59,1015,4.91,0.0,2025-11-28 15:17:45
Nabeul,14.09,61,1014,8.49,0.0,2025-11-28 15:17:45
Zaghouan,10.09,69,1015,9.39,0.1,2025-11-28 15:17:45
Bizerte,14.99,55,1014,6.69,0.0,2025-11-28 15:17:45
Beja,9.19,95,1015,1.73,5.49,2025-11-28 15:17:45
Jendouba,10.13,88,1016,6.86,1.36,2025-11-28 15:17:45
Kef,7.92,77,1018,8.91,0.66,2025-11-28 15:17:45
Siliana,5.78,92,1017,12.12,1.94,2025-11-28 15:17:45
Kasserine,8.96,67,1016,13.63,0.0,2025-11-28 15:17:45
Sidi Bouzid,13.07,50,1016,9.28,0.0,2025-11-28 15:17:45
Kairouan,16.01,41,1015,4.12,0.0,2025-11-28 15:17:46
Kébili,15.75,39,1019,7.1,0.0,2025-11-28 15:17:46
Tozeur,17.25,34,1019,6.69,0.0,2025-11-28 15:17:46
Gabès,15.99,36,1017,7.2,0.0,2025-11-28 15:17:46
Medenine,15.55,37,1017,8.4,0.0,2025-11-28 15:17:46
Tataouine,13.07,36,1019,7.78,0.0,2025-11-28 15:17:46
Mahdia,14.14,56,1014,9.83,0.0,2025-11-28 15:17:46
Monastir,15.91,55,1014,11.32,0.0,2025-11-28 15:17:46
Sousse,15.97,55,1014,11.32,0.0,2025-11-28 15:17:46
Sfax,17.08,39,1015,7.72,0.0,2025-11-28 15:17:46
Gafsa,15.13,41,1017,7.2,0.0,2025-11-28 15:17:46
