city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1024,2.57,0,2025-12-08 23:17:06
Ariana,14.0,100,1024,2.57,0,2025-12-08 23:17:06
Ben Arous,13.6,78,1024,0.53,0,2025-12-08 23:17:06
Manouba,13.1,76,1024,0.85,0,2025-12-08 23:17:06
Nabeul,14.78,84,1024,3.42,0,2025-12-08 23:17:06
Zaghouan,11.44,79,1024,0.38,0,2025-12-08 23:17:06
Bizerte,12.99,100,1024,0.0,0,2025-12-08 23:17:06
Beja,12.54,79,1024,1.03,0,2025-12-08 23:17:06
Jendouba,11.82,78,1024,0.52,0,2025-12-08 23:17:06
Kef,11.68,58,1024,1.69,0,2025-12-08 23:17:07
Siliana,10.82,63,1024,2.16,0,2025-12-08 23:17:07
Kasserine,11.62,59,1025,0.64,0,2025-12-08 23:17:07
Sidi Bouzid,14.4,52,1024,1.67,0,2025-12-08 23:17:07
Kairouan,12.01,82,1024,0.51,0,2025-12-08 23:17:07
Kébili,14.03,55,1025,1.28,0,2025-12-08 23:17:07
Tozeur,12.25,76,1025,3.09,0,2025-12-08 23:17:07
Gabès,9.99,81,1024,2.06,0,2025-12-08 23:17:07
Medenine,14.68,77,1025,1.17,0,2025-12-08 23:17:07
Tataouine,13.3,54,1025,2.13,0,2025-12-08 23:17:07
Mahdia,15.48,86,1024,1.3,0,2025-12-08 23:17:08
Monastir,14.91,82,1024,0.0,0,2025-12-08 23:17:08
Sousse,14.97,82,1024,0.0,0,2025-12-08 23:17:08
Sfax,12.08,94,1024,1.54,0,2025-12-08 23:17:08
Gafsa,10.13,71,1025,1.03,0,2025-12-08 23:17:08
