city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1017,5.14,0,2026-02-16 09:51:13
Ariana,16.0,63,1017,5.14,0,2026-02-16 09:51:13
Ben Arous,15.6,68,1017,8.37,0,2026-02-16 09:51:13
Manouba,14.37,72,1018,9.74,0,2026-02-16 09:51:13
Nabeul,15.21,65,1017,11.64,0,2026-02-16 09:51:14
Zaghouan,12.83,59,1018,9.57,0,2026-02-16 09:51:14
Bizerte,15.99,72,1016,10.8,0,2026-02-16 09:51:14
Beja,13.5,72,1018,9.02,0,2026-02-16 09:51:14
Jendouba,14.13,71,1019,8.02,0,2026-02-16 09:51:14
Kef,11.45,54,1019,7.09,0,2026-02-16 09:51:14
Siliana,10.43,56,1018,9.25,0,2026-02-16 09:51:14
Kasserine,13.07,41,1019,5.66,0,2026-02-16 09:51:14
Sidi Bouzid,15.93,34,1019,6.0,0,2026-02-16 09:51:14
Kairouan,15.01,38,1018,5.14,0,2026-02-16 09:51:14
Kébili,15.15,37,1022,5.1,0,2026-02-16 09:51:15
Tozeur,14.25,41,1021,2.06,0,2026-02-16 09:51:15
Gabès,13.99,44,1021,7.72,0,2026-02-16 09:51:15
Medenine,17.47,27,1021,6.09,0,2026-02-16 09:51:15
Tataouine,14.81,31,1023,6.09,0,2026-02-16 09:51:15
Mahdia,15.98,47,1018,7.88,0,2026-02-16 09:51:15
Monastir,16.91,39,1018,8.23,0,2026-02-16 09:51:15
Sousse,16.97,39,1018,8.23,0,2026-02-16 09:51:15
Sfax,16.08,39,1020,4.63,0,2026-02-16 09:51:15
Gafsa,16.13,36,1021,1.54,0,2026-02-16 09:51:15
