city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.04,59,1009,2.74,0.0,2026-05-15 23:53:05
Ariana,18.89,61,1009,4.12,0.0,2026-05-15 23:53:05
Ben Arous,18.75,61,1009,1.81,0.0,2026-05-15 23:53:05
Manouba,18.35,60,1008,0.98,0.0,2026-05-15 23:53:05
Nabeul,18.44,73,1009,1.36,0.22,2026-05-15 23:53:05
Zaghouan,16.34,80,1009,1.17,0.55,2026-05-15 23:53:05
Bizerte,19.99,73,1008,5.14,0.0,2026-05-15 23:53:05
Beja,16.39,66,1009,1.34,0.0,2026-05-15 23:53:05
Jendouba,15.14,69,1009,0.83,0.0,2026-05-15 23:53:05
Kef,15.58,64,1009,3.71,0.25,2026-05-15 23:53:05
Siliana,13.92,73,1010,3.44,0.9,2026-05-15 23:53:05
Kasserine,17.41,69,1009,2.35,0.47,2026-05-15 23:53:05
Sidi Bouzid,20.34,66,1008,4.88,0.39,2026-05-15 23:53:05
Kairouan,20.01,73,1009,1.03,0.53,2026-05-15 23:53:05
Kébili,25.75,40,1006,3.9,0.0,2026-05-15 23:53:05
Tozeur,24.25,41,1007,5.66,0.18,2026-05-15 23:53:05
Gabès,24.99,53,1006,2.06,0.28,2026-05-15 23:53:05
Medenine,23.59,52,1005,3.91,0.0,2026-05-15 23:53:05
Tataouine,26.23,36,1004,5.76,0.0,2026-05-15 23:53:05
Mahdia,19.17,76,1009,5.5,0.0,2026-05-15 23:53:06
Monastir,18.12,82,1008,5.7,0.59,2026-05-15 23:53:06
Sousse,18.24,80,1008,4.16,0.87,2026-05-15 23:53:06
Sfax,22.08,78,1007,4.12,0.25,2026-05-15 23:53:06
Gafsa,24.13,53,1008,2.57,0.28,2026-05-15 23:53:06
