city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1020,2.06,0,2025-09-15 11:13:30
Ariana,31.0,42,1020,2.06,0,2025-09-15 11:13:30
Ben Arous,30.6,33,1020,2.48,0,2025-09-15 11:13:31
Manouba,32.6,27,1020,1.42,0,2025-09-15 11:13:31
Nabeul,29.74,45,1020,2.44,0,2025-09-15 11:13:31
Zaghouan,30.5,26,1021,1.68,0,2025-09-15 11:13:31
Bizerte,27.44,62,1021,4.73,0,2025-09-15 11:13:31
Beja,32.03,28,1021,1.34,0,2025-09-15 11:13:31
Jendouba,33.51,21,1020,0.21,0,2025-09-15 11:13:31
Kef,30.39,21,1021,1.48,0,2025-09-15 11:13:31
Siliana,28.68,23,1021,1.42,0,2025-09-15 11:13:31
Kasserine,30.54,29,1021,1.67,0,2025-09-15 11:13:31
Sidi Bouzid,30.72,35,1021,2.29,0,2025-09-15 11:13:31
Kairouan,32.3,29,1020,1.98,0,2025-09-15 11:13:31
Kébili,34.62,23,1019,5.07,0,2025-09-15 11:13:31
Tozeur,34.1,30,1019,4.09,0,2025-09-15 11:13:32
Gabès,30.98,48,1020,5.14,0,2025-09-15 11:13:32
Medenine,32.23,37,1020,5.2,0,2025-09-15 11:13:32
Tataouine,34.86,30,1018,4.23,0,2025-09-15 11:13:32
Mahdia,29.86,48,1020,4.0,0,2025-09-15 11:13:32
Monastir,27.91,69,1021,3.6,0,2025-09-15 11:13:32
Sousse,27.97,69,1021,3.6,0,2025-09-15 11:13:32
Sfax,29.93,46,1020,3.07,0,2025-09-15 11:13:32
Gafsa,31.23,30,1020,1.41,0,2025-09-15 11:13:32
