city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,58,1013,4.63,0,2026-08-22 16:18:54
Ariana,33.0,58,1013,4.63,0,2026-08-22 16:18:54
Ben Arous,32.6,55,1013,4.57,0,2026-08-22 16:18:54
Manouba,33.44,51,1013,7.62,0,2026-08-22 16:18:54
Nabeul,31.63,65,1013,7.42,0,2026-08-22 16:18:54
Zaghouan,31.12,51,1013,8.07,0,2026-08-22 16:18:54
Bizerte,32.99,49,1013,6.17,0,2026-08-22 16:18:54
Beja,34.92,39,1012,6.95,0,2026-08-22 16:18:54
Jendouba,34.96,40,1012,3.91,0,2026-08-22 16:18:54
Kef,36.56,18,1010,2.06,0,2026-08-22 16:18:54
Siliana,33.3,23,1013,1.32,0,2026-08-22 16:18:54
Kasserine,36.72,17,1015,7.09,0,2026-08-22 16:18:54
Sidi Bouzid,38.38,17,1013,5.93,0,2026-08-22 16:18:54
Kairouan,44.01,14,1012,3.09,0,2026-08-22 16:18:54
Kébili,42.41,12,1012,0.49,0,2026-08-22 16:18:54
Tozeur,43.25,14,1012,2.57,0,2026-08-22 16:18:54
Gabès,39.99,20,1014,6.69,0,2026-08-22 16:18:54
Medenine,39.75,19,1013,5.99,0,2026-08-22 16:18:54
Tataouine,40.82,12,1013,5.06,0,2026-08-22 16:18:54
Mahdia,34.42,44,1012,10.78,0,2026-08-22 16:18:54
Monastir,35.91,49,1012,6.69,0,2026-08-22 16:18:54
Sousse,35.97,49,1012,6.69,0,2026-08-22 16:18:54
Sfax,35.58,42,1014,4.24,0,2026-08-22 16:18:54
Gafsa,40.13,21,1015,5.66,0,2026-08-22 16:18:54
