city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1010,5.66,0,2025-05-05 16:21:07
Ariana,23.0,53,1010,5.66,0,2025-05-05 16:21:07
Ben Arous,22.6,40,1010,5.26,0,2025-05-05 16:21:07
Manouba,22.67,43,1010,5.83,0,2025-05-05 16:21:07
Nabeul,20.77,58,1010,4.15,0,2025-05-05 16:21:07
Zaghouan,18.59,67,1010,1.46,0,2025-05-05 16:21:08
Bizerte,22.99,53,1011,4.12,0,2025-05-05 16:21:08
Beja,20.44,54,1011,4.44,0,2025-05-05 16:21:08
Jendouba,23.13,49,1011,4.74,0,2025-05-05 16:21:08
Kef,16.74,83,1010,1.95,0,2025-05-05 16:21:08
Siliana,14.96,93,1010,3.8,0,2025-05-05 16:21:08
Kasserine,27.25,27,1008,4.83,0,2025-05-05 16:21:08
Sidi Bouzid,28.88,31,1007,3.29,0,2025-05-05 16:21:08
Kairouan,24.01,38,1008,3.09,0,2025-05-05 16:21:08
Kébili,35.52,9,1005,6.72,0,2025-05-05 16:21:08
Tozeur,36.25,12,1005,2.06,0,2025-05-05 16:21:08
Gabès,24.99,47,1008,8.23,0,2025-05-05 16:21:08
Medenine,30.07,28,1006,8.41,0,2025-05-05 16:21:08
Tataouine,35.57,7,1006,7.48,0,2025-05-05 16:21:08
Mahdia,20.91,66,1010,5.61,0,2025-05-05 16:21:08
Monastir,21.91,56,1010,6.17,0,2025-05-05 16:21:08
Sousse,21.97,56,1010,6.17,0,2025-05-05 16:21:08
Sfax,24.08,64,1008,6.69,0,2025-05-05 16:21:08
Gafsa,31.13,30,1007,4.12,0,2025-05-05 16:21:08
