city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1003,5.66,0.19,2026-01-26 08:28:58
Ariana,9.0,93,1002,5.66,0.74,2026-01-26 08:28:58
Ben Arous,8.6,77,1003,10.63,0.0,2026-01-26 08:28:59
Manouba,10.31,80,1003,10.79,0.22,2026-01-26 08:28:59
Nabeul,11.02,71,1003,12.2,0.0,2026-01-26 08:28:59
Zaghouan,8.02,73,1004,15.26,0.0,2026-01-26 08:28:59
Bizerte,12.99,76,1002,10.8,1.0,2026-01-26 08:28:59
Beja,9.17,85,1004,12.16,0.33,2026-01-26 08:28:59
Jendouba,9.13,89,1005,12.15,0.16,2026-01-26 08:28:59
Kef,6.46,74,1008,11.26,0.0,2026-01-26 08:28:59
Siliana,5.17,77,1006,15.37,0.0,2026-01-26 08:28:59
Kasserine,7.36,57,1008,16.23,0.0,2026-01-26 08:28:59
Sidi Bouzid,10.8,47,1008,9.78,0.0,2026-01-26 08:28:59
Kairouan,12.01,50,1006,3.09,0.0,2026-01-26 08:28:59
Kébili,13.46,55,1012,11.17,0.0,2026-01-26 08:28:59
Tozeur,12.25,66,1011,11.32,0.0,2026-01-26 08:28:59
Gabès,11.99,66,1010,8.23,0.0,2026-01-26 08:28:59
Medenine,13.42,53,1011,10.62,0.0,2026-01-26 08:28:59
Tataouine,11.08,50,1016,10.69,0.0,2026-01-26 08:29:00
Mahdia,10.33,71,1006,8.25,0.0,2026-01-26 08:29:00
Monastir,11.91,62,1006,7.72,0.0,2026-01-26 08:29:00
Sousse,11.97,62,1006,7.72,0.0,2026-01-26 08:29:00
Sfax,12.08,66,1007,4.12,0.0,2026-01-26 08:29:00
Gafsa,8.13,93,1010,4.63,0.0,2026-01-26 08:29:00
