city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1025,4.12,0,2026-04-05 13:52:58
Ariana,21.0,56,1026,4.12,0,2026-04-05 13:52:58
Ben Arous,20.6,42,1025,4.71,0,2026-04-05 13:52:58
Manouba,20.02,44,1026,4.98,0,2026-04-05 13:52:58
Nabeul,18.9,56,1025,6.43,0,2026-04-05 13:52:58
Zaghouan,18.99,39,1025,4.75,0,2026-04-05 13:52:58
Bizerte,17.99,63,1027,6.69,0,2026-04-05 13:52:58
Beja,18.79,47,1026,3.77,0,2026-04-05 13:52:58
Jendouba,19.13,52,1026,3.99,0,2026-04-05 13:52:58
Kef,16.47,43,1026,2.28,0,2026-04-05 13:52:58
Siliana,15.65,42,1025,3.73,0,2026-04-05 13:52:58
Kasserine,17.23,30,1025,2.39,0,2026-04-05 13:52:58
Sidi Bouzid,19.64,26,1025,3.0,0,2026-04-05 13:52:58
Kairouan,23.01,28,1025,1.54,0,2026-04-05 13:52:58
Kébili,20.93,26,1025,1.82,0,2026-04-05 13:52:58
Tozeur,23.25,27,1025,1.54,0,2026-04-05 13:52:58
Gabès,20.98,37,1026,3.09,0,2026-04-05 13:52:58
Medenine,18.59,51,1026,6.83,0,2026-04-05 13:52:58
Tataouine,20.17,28,1024,4.45,0,2026-04-05 13:52:59
Mahdia,18.48,54,1026,5.71,0,2026-04-05 13:52:59
Monastir,18.91,68,1026,4.12,0,2026-04-05 13:52:59
Sousse,18.97,68,1025,4.12,0,2026-04-05 13:52:59
Sfax,18.08,63,1025,3.6,0,2026-04-05 13:52:59
Gafsa,21.13,26,1025,2.57,0,2026-04-05 13:52:59
