city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.46,55,1018,1.33,0,2025-09-30 07:16:15
Ariana,23.42,60,1018,1.54,0,2025-09-30 07:16:15
Ben Arous,23.14,56,1018,1.49,0,2025-09-30 07:16:15
Manouba,22.39,59,1018,1.85,0,2025-09-30 07:16:15
Nabeul,24.43,60,1018,5.67,0,2025-09-30 07:16:15
Zaghouan,20.76,57,1019,2.24,0,2025-09-30 07:16:15
Bizerte,22.74,69,1018,3.53,0,2025-09-30 07:16:15
Beja,21.46,62,1018,1.06,0,2025-09-30 07:16:15
Jendouba,21.03,55,1018,1.09,0,2025-09-30 07:16:15
Kef,20.43,36,1019,1.76,0,2025-09-30 07:16:15
Siliana,19.95,38,1019,1.52,0,2025-09-30 07:16:15
Kasserine,19.73,42,1020,2.13,0,2025-09-30 07:16:15
Sidi Bouzid,22.04,50,1019,1.82,0,2025-09-30 07:16:15
Kairouan,23.27,56,1019,3.93,0,2025-09-30 07:16:15
Kébili,21.75,57,1019,2.41,0,2025-09-30 07:16:15
Tozeur,22.76,54,1019,3.27,0,2025-09-30 07:16:15
Gabès,23.31,57,1019,3.56,0,2025-09-30 07:16:16
Medenine,23.24,59,1019,2.62,0,2025-09-30 07:16:16
Tataouine,22.28,61,1018,7.14,0,2025-09-30 07:16:16
Mahdia,24.58,55,1019,4.31,0,2025-09-30 07:16:16
Monastir,23.96,57,1019,4.57,0,2025-09-30 07:16:16
Sousse,23.87,56,1019,4.29,0,2025-09-30 07:16:16
Sfax,25.34,51,1019,3.22,0,2025-09-30 07:16:16
Gafsa,21.52,43,1019,1.22,0,2025-09-30 07:16:16
