city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1019,2.57,0.2,2025-10-04 02:47:44
Ariana,18.0,68,1019,2.57,0.21,2025-10-04 02:47:44
Ben Arous,17.6,73,1020,1.98,0.18,2025-10-04 02:47:44
Manouba,17.26,73,1020,2.52,0.0,2025-10-04 02:47:44
Nabeul,18.19,64,1019,4.19,0.0,2025-10-04 02:47:44
Zaghouan,15.4,73,1020,2.58,0.0,2025-10-04 02:47:44
Bizerte,16.99,77,1019,1.54,0.47,2025-10-04 02:47:44
Beja,16.24,80,1020,2.18,0.0,2025-10-04 02:47:44
Jendouba,14.13,86,1020,1.66,0.0,2025-10-04 02:47:44
Kef,13.75,81,1021,1.92,0.0,2025-10-04 02:47:44
Siliana,12.39,85,1021,1.71,0.0,2025-10-04 02:47:44
Kasserine,14.22,76,1021,2.12,0.0,2025-10-04 02:47:44
Sidi Bouzid,16.94,53,1021,0.97,0.0,2025-10-04 02:47:44
Kairouan,17.01,55,1020,1.54,0.0,2025-10-04 02:47:44
Kébili,20.26,52,1020,2.91,0.0,2025-10-04 02:47:44
Tozeur,21.25,46,1020,3.09,0.0,2025-10-04 02:47:44
Gabès,17.99,72,1020,0.51,0.0,2025-10-04 02:47:44
Medenine,19.91,59,1020,1.97,0.0,2025-10-04 02:47:44
Tataouine,18.49,52,1020,3.54,0.0,2025-10-04 02:47:45
Mahdia,19.09,53,1020,3.99,0.0,2025-10-04 02:47:45
Monastir,17.91,59,1020,1.54,0.0,2025-10-04 02:47:45
Sousse,17.97,59,1020,1.54,0.0,2025-10-04 02:47:45
Sfax,17.08,63,1020,3.09,0.0,2025-10-04 02:47:45
Gafsa,17.13,59,1020,2.06,0.0,2025-10-04 02:47:45
