city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1015,3.6,0.0,2025-06-04 19:13:48
Ariana,26.0,61,1015,3.6,0.0,2025-06-04 19:13:48
Ben Arous,25.6,54,1015,2.75,0.0,2025-06-04 19:13:48
Manouba,25.64,47,1015,1.06,0.0,2025-06-04 19:13:48
Nabeul,21.64,88,1016,2.94,0.0,2025-06-04 19:13:48
Zaghouan,23.17,61,1016,2.59,0.0,2025-06-04 19:13:48
Bizerte,21.98,79,1016,1.26,0.0,2025-06-04 19:13:48
Beja,24.96,54,1016,3.17,0.0,2025-06-04 19:13:48
Jendouba,21.29,76,1017,2.62,0.0,2025-06-04 19:13:48
Kef,26.2,38,1015,6.99,0.0,2025-06-04 19:13:48
Siliana,23.6,48,1016,2.67,0.0,2025-06-04 19:13:48
Kasserine,27.87,28,1015,6.03,0.0,2025-06-04 19:13:48
Sidi Bouzid,28.62,35,1015,7.56,0.0,2025-06-04 19:13:49
Kairouan,30.68,31,1014,7.44,0.0,2025-06-04 19:13:49
Kébili,31.29,33,1012,9.74,0.0,2025-06-04 19:13:49
Tozeur,32.65,29,1012,8.88,0.18,2025-06-04 19:13:49
Gabès,26.78,55,1014,5.35,0.0,2025-06-04 19:13:49
Medenine,28.17,40,1013,8.1,0.0,2025-06-04 19:13:49
Tataouine,33.12,20,1011,2.97,0.0,2025-06-04 19:13:49
Mahdia,23.81,72,1015,5.52,0.0,2025-06-04 19:13:49
Monastir,23.91,83,1015,5.66,0.0,2025-06-04 19:13:49
Sousse,23.97,83,1015,5.66,0.0,2025-06-04 19:13:49
Sfax,25.66,62,1015,4.57,0.0,2025-06-04 19:13:49
Gafsa,29.09,34,1014,6.24,0.0,2025-06-04 19:13:49
