city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,46,1016,5.14,0,2025-03-17 14:15:45
Ariana,23.0,46,1016,5.14,0,2025-03-17 14:15:45
Ben Arous,22.6,38,1016,3.64,0,2025-03-17 14:15:45
Manouba,22.08,41,1016,3.01,0,2025-03-17 14:15:45
Nabeul,19.11,59,1016,3.96,0,2025-03-17 14:15:45
Zaghouan,22.66,28,1015,6.02,0,2025-03-17 14:15:45
Bizerte,21.0,56,1017,4.63,0,2025-03-17 14:15:45
Beja,21.55,41,1015,1.6,0,2025-03-17 14:15:45
Jendouba,21.19,41,1015,3.07,0,2025-03-17 14:15:45
Kef,21.77,26,1014,4.91,0,2025-03-17 14:15:45
Siliana,20.4,26,1015,7.42,0,2025-03-17 14:15:45
Kasserine,20.74,24,1016,7.59,0,2025-03-17 14:15:45
Sidi Bouzid,23.6,20,1016,7.22,0,2025-03-17 14:15:45
Kairouan,26.56,19,1014,7.04,0,2025-03-17 14:15:45
Kébili,25.25,17,1016,1.91,0,2025-03-17 14:15:45
Tozeur,25.61,16,1016,3.57,0,2025-03-17 14:15:45
Gabès,24.27,27,1016,1.61,0,2025-03-17 14:15:45
Medenine,25.26,17,1017,2.21,0,2025-03-17 14:15:45
Tataouine,25.51,15,1016,0.21,0,2025-03-17 14:15:45
Mahdia,23.9,35,1016,4.33,0,2025-03-17 14:15:45
Monastir,22.91,46,1015,3.09,0,2025-03-17 14:15:45
Sousse,22.97,46,1015,3.09,0,2025-03-17 14:15:45
Sfax,21.04,41,1017,4.92,0,2025-03-17 14:15:45
Gafsa,22.29,20,1017,6.23,0,2025-03-17 14:15:45
