city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,28,1017,4.63,0,2025-06-27 12:34:42
Ariana,36.0,28,1018,4.63,0,2025-06-27 12:34:42
Ben Arous,35.6,24,1017,5.08,0,2025-06-27 12:34:42
Manouba,36.98,24,1018,7.39,0,2025-06-27 12:34:42
Nabeul,33.32,42,1017,4.46,0,2025-06-27 12:34:42
Zaghouan,37.41,17,1017,6.12,0,2025-06-27 12:34:42
Bizerte,26.87,75,1019,9.58,0,2025-06-27 12:34:42
Beja,35.21,29,1018,7.93,0,2025-06-27 12:34:43
Jendouba,32.03,41,1020,7.92,0,2025-06-27 12:34:43
Kef,36.29,17,1018,5.36,0,2025-06-27 12:34:43
Siliana,34.74,18,1019,5.48,0,2025-06-27 12:34:43
Kasserine,36.98,14,1018,4.49,0,2025-06-27 12:34:43
Sidi Bouzid,38.22,15,1017,4.17,0,2025-06-27 12:34:43
Kairouan,39.78,16,1016,4.07,0,2025-06-27 12:34:43
Kébili,39.83,11,1016,5.25,0,2025-06-27 12:34:43
Tozeur,39.25,16,1016,6.69,0,2025-06-27 12:34:43
Gabès,35.99,16,1018,3.6,0,2025-06-27 12:34:43
Medenine,35.35,16,1017,6.57,0,2025-06-27 12:34:43
Tataouine,37.42,9,1016,7.07,0,2025-06-27 12:34:43
Mahdia,31.96,43,1018,4.67,0,2025-06-27 12:34:43
Monastir,31.91,51,1018,3.6,0,2025-06-27 12:34:43
Sousse,31.97,51,1017,3.6,0,2025-06-27 12:34:43
Sfax,34.08,29,1018,3.6,0,2025-06-27 12:34:43
Gafsa,38.13,15,1017,3.09,0,2025-06-27 12:34:43
