city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1022,2.06,0,2025-12-09 15:20:32
Ariana,19.0,68,1023,2.06,0,2025-12-09 15:20:32
Ben Arous,18.6,57,1022,2.0,0,2025-12-09 15:20:33
Manouba,18.94,53,1022,1.42,0,2025-12-09 15:20:33
Nabeul,17.26,75,1023,3.04,0,2025-12-09 15:20:33
Zaghouan,17.04,54,1023,1.92,0,2025-12-09 15:20:33
Bizerte,17.99,82,1023,2.57,0,2025-12-09 15:20:33
Beja,17.52,62,1022,1.44,0,2025-12-09 15:20:33
Jendouba,18.13,62,1022,0.55,0,2025-12-09 15:20:33
Kef,16.61,48,1022,1.43,0,2025-12-09 15:20:33
Siliana,15.85,47,1022,1.05,0,2025-12-09 15:20:33
Kasserine,16.25,43,1022,2.41,0,2025-12-09 15:20:33
Sidi Bouzid,18.73,38,1022,3.34,0,2025-12-09 15:20:33
Kairouan,20.01,49,1022,1.54,0,2025-12-09 15:20:33
Kébili,17.79,40,1023,1.24,0,2025-12-09 15:20:33
Tozeur,19.25,48,1023,3.09,0,2025-12-09 15:20:33
Gabès,19.99,40,1023,3.09,0,2025-12-09 15:20:33
Medenine,19.78,56,1023,0.44,0,2025-12-09 15:20:33
Tataouine,18.04,51,1023,2.67,0,2025-12-09 15:20:33
Mahdia,18.74,64,1023,4.53,0,2025-12-09 15:20:33
Monastir,18.91,72,1023,5.14,0,2025-12-09 15:20:33
Sousse,18.97,72,1023,5.14,0,2025-12-09 15:20:34
Sfax,19.08,52,1023,3.09,0,2025-12-09 15:20:34
Gafsa,19.13,45,1023,3.6,0,2025-12-09 15:20:34
