city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1019,3.6,0,2025-11-11 15:18:03
Ariana,22.0,53,1019,3.6,0,2025-11-11 15:18:03
Ben Arous,21.6,36,1019,1.47,0,2025-11-11 15:18:03
Manouba,21.96,33,1019,1.31,0,2025-11-11 15:18:03
Nabeul,20.46,57,1019,2.79,0,2025-11-11 15:18:03
Zaghouan,19.86,33,1019,2.79,0,2025-11-11 15:18:03
Bizerte,20.99,60,1020,3.6,0,2025-11-11 15:18:03
Beja,20.78,39,1019,1.16,0,2025-11-11 15:18:03
Jendouba,21.13,40,1019,0.81,0,2025-11-11 15:18:03
Kef,18.28,30,1019,1.07,0,2025-11-11 15:18:03
Siliana,17.54,30,1019,1.54,0,2025-11-11 15:18:03
Kasserine,19.76,25,1019,1.26,0,2025-11-11 15:18:03
Sidi Bouzid,21.65,26,1019,0.5,0,2025-11-11 15:18:03
Kairouan,22.52,33,1019,0.68,0,2025-11-11 15:18:03
Kébili,23.23,29,1019,1.99,0,2025-11-11 15:18:03
Tozeur,25.25,25,1019,3.09,0,2025-11-11 15:18:03
Gabès,23.99,29,1019,4.12,0,2025-11-11 15:18:04
Medenine,24.07,26,1019,3.56,0,2025-11-11 15:18:04
Tataouine,22.8,27,1019,1.88,0,2025-11-11 15:18:04
Mahdia,20.53,44,1019,3.4,0,2025-11-11 15:18:04
Monastir,21.91,60,1020,4.12,0,2025-11-11 15:18:04
Sousse,21.97,60,1019,4.12,0,2025-11-11 15:18:04
Sfax,23.08,43,1019,4.12,0,2025-11-11 15:18:04
Gafsa,22.13,37,1019,4.63,0,2025-11-11 15:18:04
