city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1008,4.63,0,2025-04-16 10:17:35
Ariana,20.0,68,1008,4.63,0,2025-04-16 10:17:35
Ben Arous,19.6,56,1008,0.92,0,2025-04-16 10:17:35
Manouba,21.49,54,1007,0.91,0,2025-04-16 10:17:36
Nabeul,19.46,71,1007,3.09,0,2025-04-16 10:17:36
Zaghouan,19.74,53,1007,0.73,0,2025-04-16 10:17:36
Bizerte,15.99,94,1008,6.17,0,2025-04-16 10:17:36
Beja,19.21,63,1007,3.05,0,2025-04-16 10:17:36
Jendouba,13.13,88,1009,2.53,0,2025-04-16 10:17:36
Kef,13.5,75,1008,6.76,0,2025-04-16 10:17:36
Siliana,16.95,53,1006,2.11,0,2025-04-16 10:17:36
Kasserine,16.25,53,1007,5.26,0,2025-04-16 10:17:36
Sidi Bouzid,21.12,47,1006,1.61,0,2025-04-16 10:17:36
Kairouan,22.01,60,1006,1.03,0,2025-04-16 10:17:36
Kébili,22.06,40,1007,8.31,0,2025-04-16 10:17:37
Tozeur,20.25,49,1007,14.4,0,2025-04-16 10:17:37
Gabès,22.99,64,1006,5.14,0,2025-04-16 10:17:37
Medenine,28.1,35,1006,3.25,0,2025-04-16 10:17:37
Tataouine,33.12,12,1005,9.13,0,2025-04-16 10:17:37
Mahdia,20.59,63,1007,3.53,0,2025-04-16 10:17:37
Monastir,18.91,77,1008,5.14,0,2025-04-16 10:17:37
Sousse,18.97,77,1008,5.14,0,2025-04-16 10:17:37
Sfax,24.08,60,1007,2.06,0,2025-04-16 10:17:37
Gafsa,21.13,64,1006,3.09,0,2025-04-16 10:17:37
