city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1010,2.06,0.0,2025-08-29 04:19:51
Ariana,26.0,69,1010,2.06,0.0,2025-08-29 04:19:51
Ben Arous,25.6,65,1010,2.5,0.0,2025-08-29 04:19:51
Manouba,26.51,53,1010,1.98,0.0,2025-08-29 04:19:51
Nabeul,25.81,78,1010,2.26,0.0,2025-08-29 04:19:51
Zaghouan,25.84,55,1009,3.38,0.0,2025-08-29 04:19:51
Bizerte,24.99,88,1009,3.09,0.0,2025-08-29 04:19:52
Beja,24.74,57,1010,1.52,0.12,2025-08-29 04:19:52
Jendouba,24.13,64,1011,1.5,0.33,2025-08-29 04:19:52
Kef,23.48,57,1011,1.04,0.19,2025-08-29 04:19:52
Siliana,23.0,56,1011,0.72,0.55,2025-08-29 04:19:52
Kasserine,23.17,59,1012,5.41,1.06,2025-08-29 04:19:52
Sidi Bouzid,25.7,57,1011,7.07,0.69,2025-08-29 04:19:52
Kairouan,28.76,60,1009,2.07,0.0,2025-08-29 04:19:52
Kébili,29.55,56,1008,8.45,0.0,2025-08-29 04:19:52
Tozeur,33.25,43,1006,7.72,0.0,2025-08-29 04:19:52
Gabès,28.98,70,1008,8.75,0.0,2025-08-29 04:19:53
Medenine,27.87,76,1007,6.95,0.0,2025-08-29 04:19:53
Tataouine,32.11,18,1006,3.89,0.0,2025-08-29 04:19:53
Mahdia,25.72,89,1008,4.94,0.0,2025-08-29 04:19:53
Monastir,27.91,74,1009,8.75,0.0,2025-08-29 04:19:53
Sousse,27.97,74,1008,8.75,0.0,2025-08-29 04:19:53
Sfax,28.08,74,1007,7.2,0.0,2025-08-29 04:19:53
Gafsa,25.2,54,1009,8.13,0.94,2025-08-29 04:19:53
