city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1010,7.2,0.33,2025-11-27 13:29:55
Ariana,14.0,67,1010,7.2,0.25,2025-11-27 13:29:55
Ben Arous,13.6,56,1011,7.91,0.2,2025-11-27 13:29:55
Manouba,12.52,61,1011,7.62,0.36,2025-11-27 13:29:55
Nabeul,15.4,48,1010,9.89,0.0,2025-11-27 13:29:56
Zaghouan,11.44,55,1011,10.24,0.0,2025-11-27 13:29:56
Bizerte,9.99,100,1010,7.2,0.27,2025-11-27 13:29:56
Beja,10.21,76,1012,7.01,0.53,2025-11-27 13:29:56
Jendouba,8.13,91,1013,3.52,1.12,2025-11-27 13:29:56
Kef,6.12,73,1014,7.99,0.16,2025-11-27 13:29:56
Siliana,6.56,69,1013,9.71,0.0,2025-11-27 13:29:56
Kasserine,10.13,42,1013,10.68,0.0,2025-11-27 13:29:56
Sidi Bouzid,13.79,33,1013,8.45,0.0,2025-11-27 13:29:56
Kairouan,16.01,33,1012,4.63,0.0,2025-11-27 13:29:56
Kébili,15.23,32,1015,4.91,0.0,2025-11-27 13:29:56
Tozeur,15.25,31,1015,4.63,0.0,2025-11-27 13:29:57
Gabès,15.99,31,1014,8.23,0.0,2025-11-27 13:29:57
Medenine,16.72,29,1014,7.03,0.0,2025-11-27 13:29:57
Tataouine,14.22,32,1016,6.99,0.0,2025-11-27 13:29:57
Mahdia,15.97,39,1011,9.95,0.0,2025-11-27 13:29:57
Monastir,15.91,41,1011,5.66,0.0,2025-11-27 13:29:57
Sousse,15.97,41,1011,5.66,0.0,2025-11-27 13:29:57
Sfax,17.08,31,1012,5.14,0.0,2025-11-27 13:29:57
Gafsa,15.13,36,1014,6.17,0.0,2025-11-27 13:29:57
