city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,49,1012,2.06,0.0,2026-08-23 17:17:07
Ariana,36.0,49,1012,2.06,0.0,2026-08-23 17:17:07
Ben Arous,35.6,48,1012,4.27,0.0,2026-08-23 17:17:07
Manouba,34.91,43,1012,5.05,0.0,2026-08-23 17:17:07
Nabeul,32.5,68,1013,4.21,0.0,2026-08-23 17:17:07
Zaghouan,33.97,49,1012,5.25,0.0,2026-08-23 17:17:08
Bizerte,30.99,84,1013,8.23,0.0,2026-08-23 17:17:08
Beja,36.39,29,1012,4.33,0.0,2026-08-23 17:17:08
Jendouba,35.25,32,1013,3.94,0.0,2026-08-23 17:17:08
Kef,36.86,20,1013,3.97,0.0,2026-08-23 17:17:08
Siliana,33.97,24,1013,6.32,0.15,2026-08-23 17:17:08
Kasserine,37.14,13,1015,6.95,0.0,2026-08-23 17:17:08
Sidi Bouzid,39.62,13,1013,7.36,0.0,2026-08-23 17:17:08
Kairouan,38.01,23,1012,1.54,0.0,2026-08-23 17:17:08
Kébili,43.57,10,1012,3.76,0.0,2026-08-23 17:17:08
Tozeur,44.25,8,1012,5.66,0.0,2026-08-23 17:17:08
Gabès,43.99,10,1012,5.66,0.0,2026-08-23 17:17:08
Medenine,39.85,19,1013,6.11,0.0,2026-08-23 17:17:08
Tataouine,40.81,12,1014,1.2,0.0,2026-08-23 17:17:08
Mahdia,36.74,47,1012,7.65,0.0,2026-08-23 17:17:08
Monastir,33.91,75,1011,5.66,0.0,2026-08-23 17:17:08
Sousse,33.97,75,1011,5.66,0.0,2026-08-23 17:17:08
Sfax,38.08,39,1012,3.6,0.0,2026-08-23 17:17:08
Gafsa,41.13,13,1014,6.69,0.0,2026-08-23 17:17:08
