city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1006,3.6,0,2026-05-15 09:44:57
Ariana,26.0,44,1006,5.66,0,2026-05-15 09:44:57
Ben Arous,25.6,37,1006,3.55,0,2026-05-15 09:44:57
Manouba,25.39,36,1006,3.11,0,2026-05-15 09:44:57
Nabeul,25.56,43,1006,2.97,0,2026-05-15 09:44:57
Zaghouan,24.27,38,1005,3.98,0,2026-05-15 09:44:57
Bizerte,21.99,60,1006,5.14,0,2026-05-15 09:44:57
Beja,24.77,33,1006,3.55,0,2026-05-15 09:44:58
Jendouba,23.84,33,1006,2.54,0,2026-05-15 09:44:58
Kef,23.23,39,1005,5.6,0,2026-05-15 09:44:58
Siliana,22.34,39,1005,5.31,0,2026-05-15 09:44:58
Kasserine,21.57,53,1007,7.98,0,2026-05-15 09:44:58
Sidi Bouzid,23.09,55,1007,11.33,0,2026-05-15 09:44:58
Kairouan,28.01,36,1005,4.12,0,2026-05-15 09:44:58
Kébili,28.81,36,1008,3.85,0,2026-05-15 09:44:58
Tozeur,24.25,64,1007,1.54,0,2026-05-15 09:44:58
Gabès,30.99,29,1007,8.75,0,2026-05-15 09:44:58
Medenine,32.03,27,1009,4.23,0,2026-05-15 09:44:58
Tataouine,32.57,20,1008,5.65,0,2026-05-15 09:44:58
Mahdia,26.73,43,1006,8.13,0,2026-05-15 09:44:59
Monastir,27.91,42,1005,6.17,0,2026-05-15 09:44:59
Sousse,27.97,42,1005,6.17,0,2026-05-15 09:44:59
Sfax,25.08,50,1007,5.66,0,2026-05-15 09:44:59
Gafsa,23.13,64,1007,4.63,0,2026-05-15 09:44:59
