city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,43,1013,6.69,0,2025-08-12 13:32:05
Ariana,34.0,43,1013,6.69,0,2025-08-12 13:32:05
Ben Arous,33.6,32,1013,6.7,0,2025-08-12 13:32:05
Manouba,34.84,28,1013,7.92,0,2025-08-12 13:32:05
Nabeul,32.12,43,1013,4.25,0,2025-08-12 13:32:05
Zaghouan,33.55,18,1013,2.68,0,2025-08-12 13:32:05
Bizerte,29.99,62,1014,8.75,0,2025-08-12 13:32:05
Beja,33.02,29,1014,5.9,0,2025-08-12 13:32:05
Jendouba,34.13,33,1014,6.61,0,2025-08-12 13:32:05
Kef,31.59,19,1014,2.49,0,2025-08-12 13:32:05
Siliana,30.94,19,1014,4.69,0,2025-08-12 13:32:06
Kasserine,32.84,21,1013,1.27,0,2025-08-12 13:32:06
Sidi Bouzid,33.87,23,1013,2.21,0,2025-08-12 13:32:06
Kairouan,38.01,16,1012,1.03,0,2025-08-12 13:32:06
Kébili,37.03,20,1011,2.01,0,2025-08-12 13:32:06
Tozeur,37.25,22,1012,3.09,0,2025-08-12 13:32:06
Gabès,33.99,27,1013,5.14,0,2025-08-12 13:32:06
Medenine,33.18,33,1013,6.53,0,2025-08-12 13:32:06
Tataouine,35.26,17,1012,6.29,0,2025-08-12 13:32:06
Mahdia,30.18,46,1013,4.73,0,2025-08-12 13:32:06
Monastir,32.91,38,1013,5.66,0,2025-08-12 13:32:06
Sousse,32.97,38,1013,5.66,0,2025-08-12 13:32:06
Sfax,31.08,55,1013,6.17,0,2025-08-12 13:32:06
Gafsa,36.13,24,1012,3.09,0,2025-08-12 13:32:06
