city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,46,1012,1.54,0.0,2026-08-23 18:23:09
Ariana,35.0,46,1012,1.54,0.0,2026-08-23 18:23:09
Ben Arous,34.6,51,1012,2.89,0.0,2026-08-23 18:23:09
Manouba,32.94,55,1012,4.02,0.0,2026-08-23 18:23:09
Nabeul,31.92,72,1013,3.93,0.0,2026-08-23 18:23:09
Zaghouan,33.32,54,1013,3.55,0.0,2026-08-23 18:23:09
Bizerte,29.99,94,1013,6.69,0.0,2026-08-23 18:23:10
Beja,33.68,47,1013,3.9,0.0,2026-08-23 18:23:10
Jendouba,31.93,44,1014,2.52,0.0,2026-08-23 18:23:10
Kef,34.27,24,1014,3.33,0.0,2026-08-23 18:23:10
Siliana,32.33,29,1014,3.98,0.21,2026-08-23 18:23:10
Kasserine,35.23,15,1016,2.93,0.0,2026-08-23 18:23:10
Sidi Bouzid,37.93,16,1014,5.33,0.0,2026-08-23 18:23:10
Kairouan,37.01,22,1012,2.06,0.0,2026-08-23 18:23:10
Kébili,40.67,12,1012,2.99,0.0,2026-08-23 18:23:10
Tozeur,43.25,10,1012,4.12,0.0,2026-08-23 18:23:10
Gabès,41.99,12,1014,4.63,0.0,2026-08-23 18:23:10
Medenine,37.59,24,1014,5.24,0.0,2026-08-23 18:23:10
Tataouine,38.09,14,1015,1.6,0.0,2026-08-23 18:23:10
Mahdia,36.31,49,1012,3.56,0.0,2026-08-23 18:23:10
Monastir,33.91,70,1011,3.6,0.0,2026-08-23 18:23:10
Sousse,33.97,70,1011,3.6,0.0,2026-08-23 18:23:10
Sfax,41.08,17,1012,3.09,0.0,2026-08-23 18:23:10
Gafsa,39.13,16,1015,4.63,0.0,2026-08-23 18:23:10
