city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1020,1.03,0,2025-06-22 08:20:18
Ariana,28.0,65,1019,1.03,0,2025-06-22 08:20:18
Ben Arous,27.6,38,1020,0.93,0,2025-06-22 08:20:18
Manouba,29.89,38,1019,1.95,0,2025-06-22 08:20:18
Nabeul,28.03,47,1020,1.03,0,2025-06-22 08:20:18
Zaghouan,27.98,37,1020,1.42,0,2025-06-22 08:20:18
Bizerte,26.76,51,1019,2.72,0,2025-06-22 08:20:18
Beja,29.33,38,1020,2.07,0,2025-06-22 08:20:18
Jendouba,30.04,34,1020,2.14,0,2025-06-22 08:20:18
Kef,27.79,34,1020,2.92,0,2025-06-22 08:20:18
Siliana,26.36,33,1020,1.41,0,2025-06-22 08:20:18
Kasserine,26.85,36,1021,2.15,0,2025-06-22 08:20:18
Sidi Bouzid,28.47,33,1020,0.94,0,2025-06-22 08:20:18
Kairouan,29.86,35,1019,1.07,0,2025-06-22 08:20:18
Kébili,28.59,38,1020,3.16,0,2025-06-22 08:20:18
Tozeur,31.25,35,1020,5.14,0,2025-06-22 08:20:18
Gabès,26.99,65,1020,1.54,0,2025-06-22 08:20:19
Medenine,27.43,53,1020,3.36,0,2025-06-22 08:20:19
Tataouine,27.11,39,1019,7.25,0,2025-06-22 08:20:19
Mahdia,28.87,43,1020,1.82,0,2025-06-22 08:20:19
Monastir,27.91,61,1020,1.54,0,2025-06-22 08:20:19
Sousse,27.97,61,1020,1.54,0,2025-06-22 08:20:19
Sfax,30.08,39,1020,2.06,0,2025-06-22 08:20:19
Gafsa,29.13,37,1020,0.51,0,2025-06-22 08:20:19
