city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1023,3.6,0,2025-02-11 18:18:40
Ariana,15.0,77,1022,3.6,0,2025-02-11 18:18:40
Ben Arous,14.6,88,1023,3.63,0,2025-02-11 18:18:40
Manouba,10.96,88,1022,3.5,0,2025-02-11 18:18:40
Nabeul,13.88,87,1023,6.88,0,2025-02-11 18:18:41
Zaghouan,11.25,82,1023,3.23,0,2025-02-11 18:18:41
Bizerte,13.99,88,1022,3.09,0,2025-02-11 18:18:41
Beja,10.79,81,1022,1.94,0,2025-02-11 18:18:41
Jendouba,12.13,63,1021,0.75,0,2025-02-11 18:18:41
Kef,10.61,56,1021,1.81,0,2025-02-11 18:18:41
Siliana,8.74,76,1022,4.34,0,2025-02-11 18:18:41
Kasserine,10.85,59,1022,3.17,0,2025-02-11 18:18:41
Sidi Bouzid,13.66,60,1023,2.21,0,2025-02-11 18:18:41
Kairouan,14.01,82,1023,2.06,0,2025-02-11 18:18:41
Kébili,14.13,57,1023,1.45,0,2025-02-11 18:18:41
Tozeur,14.25,62,1023,2.57,0,2025-02-11 18:18:41
Gabès,12.99,71,1023,1.03,0,2025-02-11 18:18:41
Medenine,17.14,48,1023,1.4,0,2025-02-11 18:18:41
Tataouine,14.14,42,1023,3.37,0,2025-02-11 18:18:41
Mahdia,13.94,82,1024,3.98,0,2025-02-11 18:18:41
Monastir,14.91,82,1023,2.57,0,2025-02-11 18:18:41
Sousse,14.97,82,1023,2.57,0,2025-02-11 18:18:41
Sfax,13.08,94,1024,0.51,0,2025-02-11 18:18:42
Gafsa,13.13,71,1023,3.09,0,2025-02-11 18:18:42
