city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,45,1008,10.29,0,2026-02-06 15:36:58
Ariana,20.0,45,1007,10.29,0,2026-02-06 15:36:58
Ben Arous,19.6,65,1008,5.73,0,2026-02-06 15:36:58
Manouba,15.44,67,1008,7.27,0,2026-02-06 15:36:58
Nabeul,17.33,63,1007,9.27,0,2026-02-06 15:36:58
Zaghouan,15.99,67,1008,5.11,0,2026-02-06 15:36:58
Bizerte,17.99,63,1007,9.77,0,2026-02-06 15:36:58
Beja,14.93,73,1008,5.07,0,2026-02-06 15:36:58
Jendouba,19.13,77,1008,2.6,0,2026-02-06 15:36:58
Kef,16.34,50,1007,3.12,0,2026-02-06 15:36:58
Siliana,15.39,57,1007,4.6,0,2026-02-06 15:36:58
Kasserine,20.27,37,1007,1.63,0,2026-02-06 15:36:58
Sidi Bouzid,23.81,33,1006,2.62,0,2026-02-06 15:36:58
Kairouan,27.01,18,1006,4.63,0,2026-02-06 15:36:58
Kébili,23.71,35,1007,4.73,0,2026-02-06 15:36:58
Tozeur,25.25,33,1007,8.23,0,2026-02-06 15:36:58
Gabès,25.99,31,1007,5.14,0,2026-02-06 15:36:58
Medenine,26.83,21,1007,5.24,0,2026-02-06 15:36:58
Tataouine,23.6,23,1009,4.09,0,2026-02-06 15:36:58
Mahdia,17.89,72,1007,4.62,0,2026-02-06 15:36:58
Monastir,20.91,60,1007,3.6,0,2026-02-06 15:36:58
Sousse,20.97,60,1007,3.6,0,2026-02-06 15:36:58
Sfax,26.08,29,1006,4.12,0,2026-02-06 15:36:58
Gafsa,22.13,43,1007,6.69,0,2026-02-06 15:36:58
