city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1006,2.57,0.64,2026-01-19 19:17:50
Ariana,11.0,100,1006,2.57,1.87,2026-01-19 19:17:50
Ben Arous,10.6,81,1006,4.08,0.0,2026-01-19 19:17:50
Manouba,11.8,92,1006,1.86,0.93,2026-01-19 19:17:50
Nabeul,14.93,83,1006,10.47,2.48,2026-01-19 19:17:50
Zaghouan,11.04,91,1005,3.04,0.0,2026-01-19 19:17:50
Bizerte,12.99,100,1006,5.66,2.1,2026-01-19 19:17:50
Beja,9.77,92,1006,2.49,0.18,2026-01-19 19:17:50
Jendouba,11.13,94,1007,1.89,0.0,2026-01-19 19:17:51
Kef,7.86,86,1006,1.89,0.0,2026-01-19 19:17:51
Siliana,7.06,85,1005,0.7,0.0,2026-01-19 19:17:51
Kasserine,9.8,76,1005,2.89,0.12,2026-01-19 19:17:51
Sidi Bouzid,13.26,61,1004,2.87,0.0,2026-01-19 19:17:51
Kairouan,14.01,77,1005,0.0,0.0,2026-01-19 19:17:51
Kébili,15.69,48,1004,2.45,0.0,2026-01-19 19:17:51
Tozeur,14.25,72,1004,2.57,0.0,2026-01-19 19:17:51
Gabès,11.99,87,1004,2.57,0.0,2026-01-19 19:17:51
Medenine,15.63,57,1003,2.5,0.0,2026-01-19 19:17:51
Tataouine,14.69,38,1004,3.36,0.0,2026-01-19 19:17:51
Mahdia,15.89,75,1005,9.17,0.0,2026-01-19 19:17:51
Monastir,16.91,88,1005,9.26,0.0,2026-01-19 19:17:52
Sousse,16.97,88,1005,9.26,0.0,2026-01-19 19:17:52
Sfax,14.08,88,1004,1.03,0.0,2026-01-19 19:17:52
Gafsa,13.13,76,1004,1.54,0.0,2026-01-19 19:17:52
