city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.25,53,1018,4.18,0,2026-07-30 09:27:58
Ariana,31.64,51,1018,4.6,0,2026-07-30 09:27:58
Ben Arous,31.7,50,1018,4.19,0,2026-07-30 09:27:58
Manouba,31.75,47,1018,3.41,0,2026-07-30 09:27:58
Nabeul,31.36,54,1017,4.29,0,2026-07-30 09:27:58
Zaghouan,29.11,50,1019,3.85,0,2026-07-30 09:27:58
Bizerte,27.75,73,1019,4.01,0,2026-07-30 09:27:58
Beja,31.15,39,1019,2.11,0,2026-07-30 09:27:58
Jendouba,32.59,29,1019,0.69,0,2026-07-30 09:27:58
Kef,28.38,41,1019,2.71,0,2026-07-30 09:27:59
Siliana,26.97,43,1020,3.12,0,2026-07-30 09:27:59
Kasserine,29.54,38,1019,2.77,0,2026-07-30 09:27:59
Sidi Bouzid,31.23,40,1018,4.0,0,2026-07-30 09:27:59
Kairouan,32.1,41,1018,3.97,0,2026-07-30 09:27:59
Kébili,32.85,37,1017,5.14,0,2026-07-30 09:27:59
Tozeur,32.26,42,1017,2.4,0,2026-07-30 09:27:59
Gabès,29.75,58,1018,4.66,0,2026-07-30 09:27:59
Medenine,31.02,50,1017,5.6,0,2026-07-30 09:27:59
Tataouine,31.64,38,1017,5.06,0,2026-07-30 09:27:59
Mahdia,29.47,67,1018,6.72,0,2026-07-30 09:27:59
Monastir,27.62,76,1018,5.26,0,2026-07-30 09:27:59
Sousse,29.29,64,1018,4.74,0,2026-07-30 09:27:59
Sfax,31.24,50,1017,6.23,0,2026-07-30 09:27:59
Gafsa,30.67,40,1018,2.48,0,2026-07-30 09:27:59
