city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.03,78,1013,7.56,0.0,2026-04-15 15:03:14
Ariana,16.33,77,1013,8.23,0.4,2026-04-15 15:03:14
Ben Arous,15.79,84,1013,7.86,0.0,2026-04-15 15:03:14
Manouba,15.48,86,1013,8.26,0.49,2026-04-15 15:03:14
Nabeul,16.26,79,1012,10.03,0.0,2026-04-15 15:03:14
Zaghouan,13.36,87,1014,10.07,0.0,2026-04-15 15:03:14
Bizerte,17.02,82,1013,9.93,0.93,2026-04-15 15:03:14
Beja,13.86,89,1015,8.05,0.0,2026-04-15 15:03:14
Jendouba,12.33,89,1015,7.46,0.0,2026-04-15 15:03:14
Kef,10.32,82,1016,8.84,0.0,2026-04-15 15:03:14
Siliana,9.83,88,1016,10.78,0.0,2026-04-15 15:03:14
Kasserine,11.94,70,1015,12.65,0.0,2026-04-15 15:03:14
Sidi Bouzid,15.75,54,1015,11.83,0.0,2026-04-15 15:03:14
Kairouan,17.57,63,1014,13.19,0.0,2026-04-15 15:03:14
Kébili,20.9,34,1015,6.93,0.0,2026-04-15 15:03:14
Tozeur,21.03,34,1015,6.36,0.0,2026-04-15 15:03:14
Gabès,18.64,49,1015,6.58,0.0,2026-04-15 15:03:14
Medenine,21.07,34,1014,7.22,0.0,2026-04-15 15:03:14
Tataouine,20.24,27,1014,7.25,0.0,2026-04-15 15:03:14
Mahdia,16.59,65,1013,12.32,0.0,2026-04-15 15:03:15
Monastir,15.86,71,1013,12.18,0.0,2026-04-15 15:03:15
Sousse,15.95,69,1013,11.8,0.0,2026-04-15 15:03:15
Sfax,16.69,56,1014,11.29,0.0,2026-04-15 15:03:15
Gafsa,16.84,44,1015,7.89,0.0,2026-04-15 15:03:15
