city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,40,1012,8.23,0,2026-08-18 16:26:40
Ariana,34.0,40,1012,8.23,0,2026-08-18 16:26:40
Ben Arous,33.6,35,1012,8.85,0,2026-08-18 16:26:40
Manouba,33.7,38,1013,8.66,0,2026-08-18 16:26:40
Nabeul,34.22,34,1012,11.33,0,2026-08-18 16:26:40
Zaghouan,32.97,27,1012,10.33,0,2026-08-18 16:26:40
Bizerte,30.99,51,1013,8.75,0,2026-08-18 16:26:40
Beja,32.4,40,1014,8.03,0,2026-08-18 16:26:40
Jendouba,31.43,42,1015,6.58,0,2026-08-18 16:26:40
Kef,32.49,27,1015,8.43,0,2026-08-18 16:26:40
Siliana,30.92,28,1014,9.46,0,2026-08-18 16:26:40
Kasserine,35.31,16,1014,7.99,0,2026-08-18 16:26:40
Sidi Bouzid,37.84,17,1012,7.47,0,2026-08-18 16:26:40
Kairouan,39.01,18,1012,2.57,0,2026-08-18 16:26:40
Kébili,41.05,15,1010,3.27,0,2026-08-18 16:26:40
Tozeur,42.25,16,1010,1.54,0,2026-08-18 16:26:40
Gabès,37.99,22,1012,4.63,0,2026-08-18 16:26:40
Medenine,35.7,34,1012,8.63,0,2026-08-18 16:26:40
Tataouine,40.6,12,1010,6.03,0,2026-08-18 16:26:40
Mahdia,33.67,48,1012,6.11,0,2026-08-18 16:26:40
Monastir,32.91,55,1012,4.12,0,2026-08-18 16:26:40
Sousse,32.97,55,1012,4.12,0,2026-08-18 16:26:40
Sfax,33.08,52,1012,5.66,0,2026-08-18 16:26:40
Gafsa,40.13,17,1012,4.63,0,2026-08-18 16:26:40
