city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,38,1014,7.2,0,2025-08-11 15:19:26
Ariana,33.0,38,1014,7.2,0,2025-08-11 15:19:26
Ben Arous,32.6,35,1014,7.24,0,2025-08-11 15:19:26
Manouba,34.66,24,1014,8.19,0,2025-08-11 15:19:26
Nabeul,32.35,38,1014,6.12,0,2025-08-11 15:19:26
Zaghouan,33.6,22,1013,5.71,0,2025-08-11 15:19:26
Bizerte,31.99,51,1015,6.69,0,2025-08-11 15:19:26
Beja,33.16,30,1014,7.68,0,2025-08-11 15:19:26
Jendouba,35.13,36,1015,6.09,0,2025-08-11 15:19:27
Kef,32.87,20,1014,2.68,0,2025-08-11 15:19:27
Siliana,31.99,21,1014,4.44,0,2025-08-11 15:19:27
Kasserine,33.41,18,1014,5.25,0,2025-08-11 15:19:27
Sidi Bouzid,34.11,22,1013,2.86,0,2025-08-11 15:19:27
Kairouan,39.01,15,1012,2.06,0,2025-08-11 15:19:27
Kébili,37.32,17,1012,4.1,0,2025-08-11 15:19:27
Tozeur,38.25,19,1012,2.57,0,2025-08-11 15:19:27
Gabès,34.99,24,1014,4.63,0,2025-08-11 15:19:27
Medenine,32.84,32,1014,6.08,0,2025-08-11 15:19:27
Tataouine,35.97,19,1011,5.53,0,2025-08-11 15:19:27
Mahdia,30.39,45,1014,5.28,0,2025-08-11 15:19:27
Monastir,32.91,38,1014,6.17,0,2025-08-11 15:19:27
Sousse,32.97,38,1014,6.17,0,2025-08-11 15:19:27
Sfax,32.08,51,1014,4.12,0,2025-08-11 15:19:27
Gafsa,37.13,20,1012,3.09,0,2025-08-11 15:19:27
