city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.81,37,1016,4.22,0,2026-07-16 15:36:36
Ariana,35.93,31,1016,4.47,0,2026-07-16 15:36:36
Ben Arous,38.63,26,1016,4.04,0,2026-07-16 15:36:36
Manouba,40.05,19,1016,6.31,0,2026-07-16 15:36:36
Nabeul,31.63,52,1016,3.95,0,2026-07-16 15:36:36
Zaghouan,39.52,19,1016,5.03,0,2026-07-16 15:36:36
Bizerte,29.29,56,1016,3.63,0,2026-07-16 15:36:36
Beja,44.06,11,1015,5.91,0,2026-07-16 15:36:36
Jendouba,45.16,4,1015,5.9,0,2026-07-16 15:36:36
Kef,42.56,7,1016,5.13,0,2026-07-16 15:36:36
Siliana,41.18,7,1016,4.13,0,2026-07-16 15:36:36
Kasserine,41.61,8,1016,4.57,0,2026-07-16 15:36:36
Sidi Bouzid,44.03,9,1015,6.2,0,2026-07-16 15:36:36
Kairouan,45.32,10,1014,6.89,0,2026-07-16 15:36:36
Kébili,45.73,8,1013,5.92,0,2026-07-16 15:36:36
Tozeur,45.6,8,1013,5.3,0,2026-07-16 15:36:36
Gabès,34.49,37,1015,5.3,0,2026-07-16 15:36:36
Medenine,36.78,27,1015,6.43,0,2026-07-16 15:36:36
Tataouine,43.04,8,1014,9.14,0,2026-07-16 15:36:36
Mahdia,31.92,51,1016,5.29,0,2026-07-16 15:36:37
Monastir,31.27,56,1015,6.21,0,2026-07-16 15:36:37
Sousse,35.45,36,1015,5.9,0,2026-07-16 15:36:37
Sfax,32.07,52,1016,4.59,0,2026-07-16 15:36:37
Gafsa,43.79,8,1014,4.67,0,2026-07-16 15:36:37
