city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1022,2.06,0,2026-03-01 14:21:06
Ariana,19.0,55,1022,2.06,0,2026-03-01 14:21:06
Ben Arous,18.6,41,1022,3.91,0,2026-03-01 14:21:06
Manouba,21.5,40,1022,2.17,0,2026-03-01 14:21:06
Nabeul,16.61,71,1023,4.99,0,2026-03-01 14:21:06
Zaghouan,19.26,37,1022,4.17,0,2026-03-01 14:21:06
Bizerte,16.67,63,1023,3.24,0,2026-03-01 14:21:07
Beja,20.71,48,1022,2.69,0,2026-03-01 14:21:07
Jendouba,18.13,43,1021,0.46,0,2026-03-01 14:21:07
Kef,19.22,37,1021,2.89,0,2026-03-01 14:21:07
Siliana,18.38,27,1021,2.27,0,2026-03-01 14:21:07
Kasserine,19.26,22,1021,3.76,0,2026-03-01 14:21:07
Sidi Bouzid,21.05,24,1022,4.12,0,2026-03-01 14:21:07
Kairouan,20.01,45,1022,1.54,0,2026-03-01 14:21:07
Kébili,23.92,16,1020,3.16,0,2026-03-01 14:21:07
Tozeur,23.25,20,1020,5.14,0,2026-03-01 14:21:07
Gabès,19.99,56,1022,6.17,0,2026-03-01 14:21:08
Medenine,23.67,23,1021,4.8,0,2026-03-01 14:21:08
Tataouine,24.34,13,1019,4.0,0,2026-03-01 14:21:08
Mahdia,17.63,63,1023,5.95,0,2026-03-01 14:21:08
Monastir,17.91,77,1023,7.2,0,2026-03-01 14:21:08
Sousse,17.97,77,1023,7.2,0,2026-03-01 14:21:08
Sfax,19.08,68,1023,5.14,0,2026-03-01 14:21:08
Gafsa,21.13,35,1021,4.63,0,2026-03-01 14:21:08
