city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1012,3.09,0,2025-08-31 17:12:43
Ariana,31.0,45,1013,3.09,0,2025-08-31 17:12:43
Ben Arous,30.6,35,1013,4.25,0,2025-08-31 17:12:43
Manouba,30.69,33,1012,5.92,0,2025-08-31 17:12:43
Nabeul,26.48,60,1014,5.77,0,2025-08-31 17:12:43
Zaghouan,27.85,39,1013,4.78,0,2025-08-31 17:12:43
Bizerte,26.21,63,1013,6.64,0,2025-08-31 17:12:43
Beja,34.7,23,1012,2.85,0,2025-08-31 17:12:43
Jendouba,33.09,26,1012,3.28,0,2025-08-31 17:12:43
Kef,33.86,20,1011,1.21,0,2025-08-31 17:12:43
Siliana,31.36,29,1012,4.01,0,2025-08-31 17:12:43
Kasserine,32.15,28,1013,8.56,0,2025-08-31 17:12:44
Sidi Bouzid,32.95,30,1013,7.95,0,2025-08-31 17:12:44
Kairouan,35.6,26,1011,7.63,0,2025-08-31 17:12:44
Kébili,36.25,25,1012,1.28,0,2025-08-31 17:12:44
Tozeur,35.99,25,1012,0.26,0,2025-08-31 17:12:44
Gabès,29.25,51,1014,5.86,0,2025-08-31 17:12:44
Medenine,28.9,46,1014,5.72,0,2025-08-31 17:12:44
Tataouine,35.23,26,1011,5.44,0,2025-08-31 17:12:44
Mahdia,26.71,53,1014,6.21,0,2025-08-31 17:12:44
Monastir,28.91,54,1013,8.23,0,2025-08-31 17:12:44
Sousse,28.97,54,1013,8.23,0,2025-08-31 17:12:44
Sfax,28.18,53,1014,5.27,0,2025-08-31 17:12:45
Gafsa,33.18,28,1013,4.33,0,2025-08-31 17:12:45
