city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1016,6.17,0.91,2025-09-02 17:13:40
Ariana,28.0,57,1016,6.17,1.46,2025-09-02 17:13:40
Ben Arous,27.6,61,1016,7.22,0.25,2025-09-02 17:13:40
Manouba,25.39,60,1016,6.61,0.77,2025-09-02 17:13:41
Nabeul,26.43,69,1015,8.15,1.04,2025-09-02 17:13:41
Zaghouan,25.74,56,1016,5.86,0.0,2025-09-02 17:13:41
Bizerte,24.24,67,1016,7.84,0.13,2025-09-02 17:13:41
Beja,23.88,66,1017,6.42,0.4,2025-09-02 17:13:41
Jendouba,22.81,67,1017,6.01,0.0,2025-09-02 17:13:41
Kef,22.82,68,1017,7.28,0.7,2025-09-02 17:13:41
Siliana,23.66,61,1016,6.37,0.98,2025-09-02 17:13:41
Kasserine,28.57,40,1015,3.14,0.14,2025-09-02 17:13:41
Sidi Bouzid,31.26,37,1013,6.64,0.0,2025-09-02 17:13:41
Kairouan,30.58,43,1014,6.1,0.0,2025-09-02 17:13:41
Kébili,35.33,32,1010,8.17,0.0,2025-09-02 17:13:41
Tozeur,35.44,28,1011,5.87,0.0,2025-09-02 17:13:41
Gabès,29.09,61,1013,6.32,0.0,2025-09-02 17:13:41
Medenine,29.43,56,1013,6.29,0.0,2025-09-02 17:13:41
Tataouine,36.82,22,1010,8.05,0.0,2025-09-02 17:13:41
Mahdia,27.0,71,1014,6.2,0.0,2025-09-02 17:13:42
Monastir,29.91,58,1015,5.66,0.0,2025-09-02 17:13:42
Sousse,29.97,58,1015,5.66,0.0,2025-09-02 17:13:42
Sfax,28.04,71,1014,8.2,0.0,2025-09-02 17:13:42
Gafsa,32.57,30,1012,6.07,0.0,2025-09-02 17:13:42
