city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,38,1011,1.54,0,2025-11-08 14:14:08
Ariana,24.0,38,1010,1.54,0,2025-11-08 14:14:08
Ben Arous,23.6,37,1011,3.14,0,2025-11-08 14:14:08
Manouba,23.51,31,1010,3.67,0,2025-11-08 14:14:09
Nabeul,21.2,52,1012,4.42,0,2025-11-08 14:14:09
Zaghouan,21.15,41,1011,4.02,0,2025-11-08 14:14:09
Bizerte,22.99,46,1011,4.12,0,2025-11-08 14:14:09
Beja,21.88,36,1011,3.82,0,2025-11-08 14:14:09
Jendouba,22.13,36,1010,1.79,0,2025-11-08 14:14:09
Kef,19.94,35,1010,3.19,0,2025-11-08 14:14:09
Siliana,18.93,41,1011,4.3,0,2025-11-08 14:14:09
Kasserine,19.21,44,1012,5.0,0,2025-11-08 14:14:09
Sidi Bouzid,21.96,38,1012,4.39,0,2025-11-08 14:14:09
Kairouan,24.01,41,1011,2.06,0,2025-11-08 14:14:09
Kébili,24.14,25,1013,7.41,0,2025-11-08 14:14:10
Tozeur,23.25,33,1012,6.69,0,2025-11-08 14:14:10
Gabès,23.99,29,1012,7.2,0,2025-11-08 14:14:10
Medenine,25.57,23,1013,7.86,0,2025-11-08 14:14:10
Tataouine,24.05,24,1014,4.66,0,2025-11-08 14:14:10
Mahdia,22.24,51,1012,5.04,0,2025-11-08 14:14:10
Monastir,22.91,46,1012,6.17,0,2025-11-08 14:14:10
Sousse,22.97,46,1012,6.17,0,2025-11-08 14:14:10
Sfax,23.08,60,1012,3.6,0,2025-11-08 14:14:10
Gafsa,23.13,35,1012,5.14,0,2025-11-08 14:14:10
