city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1028,3.09,0,2025-02-23 10:15:15
Ariana,17.0,55,1028,3.09,0,2025-02-23 10:15:15
Ben Arous,16.6,56,1028,5.94,0,2025-02-23 10:15:15
Manouba,16.44,59,1028,4.87,0,2025-02-23 10:15:15
Nabeul,15.23,76,1029,6.91,0,2025-02-23 10:15:15
Zaghouan,13.7,59,1028,5.67,0,2025-02-23 10:15:15
Bizerte,14.95,66,1028,7.47,0,2025-02-23 10:15:15
Beja,15.52,64,1027,2.08,0,2025-02-23 10:15:15
Jendouba,16.32,60,1027,1.68,0,2025-02-23 10:15:15
Kef,14.71,55,1026,2.32,0,2025-02-23 10:15:15
Siliana,12.54,61,1027,3.11,0,2025-02-23 10:15:15
Kasserine,12.79,60,1027,4.1,0,2025-02-23 10:15:16
Sidi Bouzid,13.94,56,1028,2.38,0,2025-02-23 10:15:16
Kairouan,16.16,52,1029,5.05,0,2025-02-23 10:15:16
Kébili,15.58,58,1028,3.23,0,2025-02-23 10:15:16
Tozeur,15.09,56,1029,2.44,0,2025-02-23 10:15:16
Gabès,15.62,60,1029,1.76,0,2025-02-23 10:15:16
Medenine,16.95,44,1029,4.37,0,2025-02-23 10:15:16
Tataouine,14.6,42,1028,6.96,0,2025-02-23 10:15:16
Mahdia,16.39,68,1029,6.58,0,2025-02-23 10:15:16
Monastir,16.91,67,1029,4.63,0,2025-02-23 10:15:16
Sousse,16.97,67,1029,4.63,0,2025-02-23 10:15:16
Sfax,16.17,65,1029,2.75,0,2025-02-23 10:15:16
Gafsa,12.86,56,1029,1.37,0,2025-02-23 10:15:16
