city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1016,2.57,0,2025-08-01 07:23:25
Ariana,25.0,57,1016,2.57,0,2025-08-01 07:23:25
Ben Arous,24.6,56,1016,0.7,0,2025-08-01 07:23:25
Manouba,25.51,56,1016,1.0,0,2025-08-01 07:23:25
Nabeul,26.19,61,1016,0.46,0,2025-08-01 07:23:25
Zaghouan,24.48,54,1016,1.75,0,2025-08-01 07:23:25
Bizerte,23.99,73,1015,2.06,0,2025-08-01 07:23:26
Beja,24.86,50,1016,0.94,0,2025-08-01 07:23:26
Jendouba,23.13,50,1016,0.74,0,2025-08-01 07:23:26
Kef,23.81,49,1016,1.25,0,2025-08-01 07:23:26
Siliana,22.6,52,1016,1.6,0,2025-08-01 07:23:26
Kasserine,24.38,54,1017,2.25,0,2025-08-01 07:23:26
Sidi Bouzid,25.7,64,1017,1.65,0,2025-08-01 07:23:26
Kairouan,28.01,54,1016,2.06,0,2025-08-01 07:23:26
Kébili,28.88,42,1015,3.35,0,2025-08-01 07:23:26
Tozeur,29.25,42,1014,7.72,0,2025-08-01 07:23:26
Gabès,26.99,54,1015,7.2,0,2025-08-01 07:23:26
Medenine,27.56,49,1016,3.89,0,2025-08-01 07:23:26
Tataouine,29.31,35,1015,7.63,0,2025-08-01 07:23:26
Mahdia,26.95,59,1016,1.77,0,2025-08-01 07:23:26
Monastir,25.91,61,1016,1.03,0,2025-08-01 07:23:26
Sousse,25.97,61,1016,1.03,0,2025-08-01 07:23:26
Sfax,28.08,61,1015,2.57,0,2025-08-01 07:23:26
Gafsa,26.13,65,1017,4.12,0,2025-08-01 07:23:27
