city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1014,4.12,0,2025-08-13 18:24:29
Ariana,27.0,78,1014,4.12,0,2025-08-13 18:24:30
Ben Arous,26.6,50,1014,2.62,0,2025-08-13 18:24:30
Manouba,30.46,40,1014,3.76,0,2025-08-13 18:24:30
Nabeul,26.53,75,1014,2.06,0,2025-08-13 18:24:30
Zaghouan,28.03,48,1014,2.43,0,2025-08-13 18:24:30
Bizerte,27.99,78,1014,3.65,0,2025-08-13 18:24:30
Beja,28.77,49,1014,3.72,0,2025-08-13 18:24:30
Jendouba,32.13,49,1015,2.71,0,2025-08-13 18:24:30
Kef,28.94,33,1014,5.69,0,2025-08-13 18:24:30
Siliana,27.55,37,1015,7.27,0,2025-08-13 18:24:30
Kasserine,31.45,16,1013,2.55,0,2025-08-13 18:24:30
Sidi Bouzid,29.31,46,1013,9.14,0,2025-08-13 18:24:30
Kairouan,32.01,37,1013,3.09,0,2025-08-13 18:24:30
Kébili,34.24,20,1011,2.39,0,2025-08-13 18:24:30
Tozeur,35.25,24,1011,2.06,0,2025-08-13 18:24:30
Gabès,29.99,45,1013,6.17,0,2025-08-13 18:24:30
Medenine,29.6,44,1013,4.56,0,2025-08-13 18:24:31
Tataouine,33.64,21,1012,4.86,0,2025-08-13 18:24:31
Mahdia,27.17,66,1013,4.52,0,2025-08-13 18:24:31
Monastir,28.91,61,1013,3.6,0,2025-08-13 18:24:31
Sousse,28.97,61,1013,3.6,0,2025-08-13 18:24:31
Sfax,29.08,70,1013,2.57,0,2025-08-13 18:24:31
Gafsa,30.13,42,1012,2.57,0,2025-08-13 18:24:31
