city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1014,3.6,0,2025-10-23 21:14:38
Ariana,24.0,64,1014,3.6,0,2025-10-23 21:14:38
Ben Arous,23.6,72,1015,6.4,0,2025-10-23 21:14:38
Manouba,22.09,74,1015,7.17,0,2025-10-23 21:14:38
Nabeul,23.08,69,1014,6.52,0,2025-10-23 21:14:38
Zaghouan,21.07,60,1015,6.84,0,2025-10-23 21:14:38
Bizerte,21.09,79,1014,8.04,0,2025-10-23 21:14:38
Beja,21.18,73,1015,6.49,0,2025-10-23 21:14:38
Jendouba,19.66,78,1016,5.73,0,2025-10-23 21:14:38
Kef,19.93,58,1017,8.52,0,2025-10-23 21:14:38
Siliana,18.5,61,1016,10.17,0,2025-10-23 21:14:38
Kasserine,20.41,57,1017,2.35,0,2025-10-23 21:14:38
Sidi Bouzid,24.17,44,1016,2.22,0,2025-10-23 21:14:38
Kairouan,25.41,43,1015,4.48,0,2025-10-23 21:14:38
Kébili,24.82,40,1016,2.4,0,2025-10-23 21:14:38
Tozeur,25.5,44,1016,2.33,0,2025-10-23 21:14:38
Gabès,26.37,43,1015,4.06,0,2025-10-23 21:14:39
Medenine,24.12,56,1016,0.68,0,2025-10-23 21:14:39
Tataouine,22.68,36,1017,3.27,0,2025-10-23 21:14:39
Mahdia,25.62,49,1015,3.16,0,2025-10-23 21:14:39
Monastir,22.91,68,1015,1.54,0,2025-10-23 21:14:39
Sousse,22.97,68,1015,1.54,0,2025-10-23 21:14:39
Sfax,25.23,52,1015,3.73,0,2025-10-23 21:14:39
Gafsa,22.97,49,1016,2.78,0,2025-10-23 21:14:39
