city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1012,3.09,0.0,2026-01-18 22:17:05
Ariana,14.0,100,1012,3.09,0.0,2026-01-18 22:17:05
Ben Arous,13.6,86,1012,3.88,0.0,2026-01-18 22:17:05
Manouba,11.92,91,1012,2.95,0.0,2026-01-18 22:17:05
Nabeul,15.14,85,1012,9.01,0.31,2026-01-18 22:17:05
Zaghouan,11.11,93,1012,4.5,0.0,2026-01-18 22:17:05
Bizerte,13.79,85,1012,6.82,0.18,2026-01-18 22:17:05
Beja,10.02,96,1012,2.39,0.0,2026-01-18 22:17:05
Jendouba,9.4,87,1011,2.45,0.0,2026-01-18 22:17:05
Kef,8.91,83,1011,2.27,0.0,2026-01-18 22:17:05
Siliana,8.09,92,1011,4.21,0.0,2026-01-18 22:17:05
Kasserine,8.68,96,1010,4.5,0.0,2026-01-18 22:17:05
Sidi Bouzid,11.64,88,1009,5.23,0.0,2026-01-18 22:17:05
Kairouan,13.63,85,1011,3.0,0.0,2026-01-18 22:17:05
Kébili,13.51,68,1006,4.19,0.0,2026-01-18 22:17:05
Tozeur,14.25,72,1008,3.6,0.0,2026-01-18 22:17:05
Gabès,15.86,60,1007,8.33,0.0,2026-01-18 22:17:05
Medenine,16.97,30,1007,9.12,0.0,2026-01-18 22:17:05
Tataouine,14.61,32,1006,2.96,0.0,2026-01-18 22:17:05
Mahdia,15.72,79,1011,9.8,0.0,2026-01-18 22:17:05
Monastir,15.91,82,1011,8.23,0.0,2026-01-18 22:17:05
Sousse,15.97,82,1011,8.23,0.0,2026-01-18 22:17:05
Sfax,16.16,72,1009,9.26,0.0,2026-01-18 22:17:05
Gafsa,12.13,87,1009,4.9,0.0,2026-01-18 22:17:06
