city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,30,1012,5.14,0.0,2026-08-15 13:26:40
Ariana,37.0,30,1012,5.14,0.0,2026-08-15 13:26:40
Ben Arous,36.6,32,1012,3.94,0.0,2026-08-15 13:26:40
Manouba,35.44,31,1012,2.95,0.0,2026-08-15 13:26:40
Nabeul,33.93,48,1013,6.67,0.0,2026-08-15 13:26:40
Zaghouan,32.7,36,1013,4.02,0.15,2026-08-15 13:26:40
Bizerte,34.99,43,1013,7.72,0.0,2026-08-15 13:26:40
Beja,34.69,31,1012,2.63,0.0,2026-08-15 13:26:40
Jendouba,33.7,34,1011,2.41,0.31,2026-08-15 13:26:40
Kef,33.2,25,1012,3.63,0.0,2026-08-15 13:26:41
Siliana,29.86,34,1014,6.19,0.0,2026-08-15 13:26:41
Kasserine,33.2,25,1014,3.97,0.0,2026-08-15 13:26:41
Sidi Bouzid,33.92,30,1014,2.93,0.0,2026-08-15 13:26:41
Kairouan,39.01,22,1013,2.06,0.0,2026-08-15 13:26:41
Kébili,38.35,20,1011,4.32,0.0,2026-08-15 13:26:41
Tozeur,40.25,16,1012,6.17,0.0,2026-08-15 13:26:41
Gabès,36.99,39,1013,6.69,0.0,2026-08-15 13:26:41
Medenine,38.09,17,1013,5.37,0.0,2026-08-15 13:26:41
Tataouine,37.72,17,1012,1.09,0.0,2026-08-15 13:26:41
Mahdia,33.49,50,1014,6.42,0.0,2026-08-15 13:26:41
Monastir,32.91,58,1013,5.66,0.0,2026-08-15 13:26:41
Sousse,32.97,58,1013,5.66,0.0,2026-08-15 13:26:41
Sfax,34.08,49,1014,4.63,0.0,2026-08-15 13:26:42
Gafsa,36.13,30,1014,6.17,0.0,2026-08-15 13:26:42
