city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1017,3.6,0,2026-04-03 19:36:00
Ariana,14.0,88,1017,3.6,0,2026-04-03 19:36:00
Ben Arous,13.6,81,1017,5.54,0,2026-04-03 19:36:01
Manouba,11.53,81,1017,5.65,0,2026-04-03 19:36:01
Nabeul,12.93,74,1016,8.63,0,2026-04-03 19:36:01
Zaghouan,10.15,80,1017,8.37,0,2026-04-03 19:36:01
Bizerte,14.99,88,1017,5.14,0,2026-04-03 19:36:01
Beja,10.46,89,1018,6.01,0,2026-04-03 19:36:01
Jendouba,12.13,94,1019,7.15,0,2026-04-03 19:36:01
Kef,7.94,86,1020,6.5,0,2026-04-03 19:36:01
Siliana,7.08,88,1019,9.59,0,2026-04-03 19:36:01
Kasserine,8.64,78,1019,9.43,0,2026-04-03 19:36:01
Sidi Bouzid,12.18,63,1019,7.72,0,2026-04-03 19:36:01
Kairouan,13.01,76,1017,2.06,0,2026-04-03 19:36:01
Kébili,16.46,28,1018,4.47,0,2026-04-03 19:36:01
Tozeur,17.25,39,1019,5.14,0,2026-04-03 19:36:01
Gabès,17.99,36,1018,6.69,0,2026-04-03 19:36:01
Medenine,16.18,42,1018,3.21,0,2026-04-03 19:36:01
Tataouine,14.4,32,1019,3.42,0,2026-04-03 19:36:01
Mahdia,13.71,67,1017,8.51,0,2026-04-03 19:36:01
Monastir,13.91,77,1017,8.75,0,2026-04-03 19:36:02
Sousse,13.97,77,1017,8.75,0,2026-04-03 19:36:02
Sfax,14.08,58,1017,6.17,0,2026-04-03 19:36:02
Gafsa,15.13,47,1019,4.63,0,2026-04-03 19:36:02
