city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1011,2.06,0,2025-08-27 03:00:36
Ariana,28.0,65,1011,2.06,0,2025-08-27 03:00:36
Ben Arous,27.6,50,1012,2.44,0,2025-08-27 03:00:36
Manouba,26.86,46,1011,1.95,0,2025-08-27 03:00:36
Nabeul,26.77,69,1013,6.97,0,2025-08-27 03:00:36
Zaghouan,24.47,50,1013,2.9,0,2025-08-27 03:00:36
Bizerte,26.3,69,1011,3.96,0,2025-08-27 03:00:36
Beja,27.43,44,1012,1.2,0,2025-08-27 03:00:36
Jendouba,26.13,40,1012,1.47,0,2025-08-27 03:00:36
Kef,26.67,37,1014,3.66,0,2025-08-27 03:00:36
Siliana,25.52,40,1014,4.33,0,2025-08-27 03:00:37
Kasserine,26.16,43,1015,3.12,0,2025-08-27 03:00:37
Sidi Bouzid,25.95,48,1014,1.86,0,2025-08-27 03:00:37
Kairouan,28.01,39,1013,2.06,0,2025-08-27 03:00:37
Kébili,28.08,33,1012,3.59,0,2025-08-27 03:00:37
Tozeur,30.25,42,1012,8.23,0,2025-08-27 03:00:37
Gabès,25.99,31,1012,1.54,0,2025-08-27 03:00:37
Medenine,27.59,36,1013,3.97,0,2025-08-27 03:00:37
Tataouine,30.03,23,1014,5.3,0,2025-08-27 03:00:37
Mahdia,26.49,73,1013,5.09,0,2025-08-27 03:00:37
Monastir,26.91,69,1013,2.57,0,2025-08-27 03:00:37
Sousse,26.97,69,1013,2.57,0,2025-08-27 03:00:37
Sfax,28.08,74,1014,3.09,0,2025-08-27 03:00:37
Gafsa,27.13,61,1014,1.54,0,2025-08-27 03:00:37
