city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,36,1018,5.66,0,2025-05-03 08:18:50
Ariana,25.0,36,1018,5.66,0,2025-05-03 08:18:50
Ben Arous,24.6,37,1018,3.81,0,2025-05-03 08:18:50
Manouba,23.78,37,1018,4.07,0,2025-05-03 08:18:50
Nabeul,20.39,60,1020,7.19,0,2025-05-03 08:18:50
Zaghouan,20.52,39,1019,4.78,0,2025-05-03 08:18:50
Bizerte,22.99,49,1017,4.63,0,2025-05-03 08:18:50
Beja,24.18,48,1018,2.01,0,2025-05-03 08:18:50
Jendouba,19.13,49,1017,2.09,0,2025-05-03 08:18:51
Kef,24.65,45,1018,2.19,0,2025-05-03 08:18:51
Siliana,21.72,45,1019,2.45,0,2025-05-03 08:18:51
Kasserine,23.03,46,1019,1.92,0,2025-05-03 08:18:51
Sidi Bouzid,21.53,36,1020,2.17,0,2025-05-03 08:18:51
Kairouan,24.01,41,1019,2.06,0,2025-05-03 08:18:51
Kébili,27.55,21,1018,4.02,0,2025-05-03 08:18:51
Tozeur,26.25,31,1018,9.26,0,2025-05-03 08:18:51
Gabès,23.99,38,1019,5.66,0,2025-05-03 08:18:51
Medenine,25.35,27,1019,4.28,0,2025-05-03 08:18:51
Tataouine,28.88,21,1018,3.95,0,2025-05-03 08:18:51
Mahdia,22.43,45,1020,5.86,0,2025-05-03 08:18:51
Monastir,21.91,53,1020,4.12,0,2025-05-03 08:18:51
Sousse,21.97,53,1020,4.12,0,2025-05-03 08:18:51
Sfax,23.08,56,1020,4.12,0,2025-05-03 08:18:51
Gafsa,23.13,38,1019,3.6,0,2025-05-03 08:18:51
