city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,37,1013,9.26,0,2025-07-29 15:20:54
Ariana,29.0,37,1013,9.26,0,2025-07-29 15:20:54
Ben Arous,28.6,35,1013,9.54,0,2025-07-29 15:20:54
Manouba,28.99,37,1013,9.49,0,2025-07-29 15:20:54
Nabeul,29.63,39,1012,11.73,0,2025-07-29 15:20:54
Zaghouan,28.06,32,1013,11.11,0,2025-07-29 15:20:54
Bizerte,27.99,47,1014,9.77,0,2025-07-29 15:20:54
Beja,27.88,41,1015,8.99,0,2025-07-29 15:20:54
Jendouba,26.93,42,1015,8.12,0,2025-07-29 15:20:54
Kef,27.74,31,1015,8.9,0,2025-07-29 15:20:54
Siliana,26.09,34,1014,10.56,0,2025-07-29 15:20:54
Kasserine,30.32,25,1014,8.64,0,2025-07-29 15:20:54
Sidi Bouzid,32.64,26,1012,8.16,0,2025-07-29 15:20:54
Kairouan,34.01,18,1012,3.6,0,2025-07-29 15:20:54
Kébili,37.81,19,1010,4.35,0,2025-07-29 15:20:54
Tozeur,37.25,26,1010,5.66,0,2025-07-29 15:20:54
Gabès,32.99,38,1013,3.6,0,2025-07-29 15:20:54
Medenine,30.34,48,1013,7.21,0,2025-07-29 15:20:54
Tataouine,37.94,13,1009,7.38,0,2025-07-29 15:20:54
Mahdia,30.44,43,1012,8.63,0,2025-07-29 15:20:54
Monastir,30.91,42,1012,7.2,0,2025-07-29 15:20:54
Sousse,30.97,42,1012,7.2,0,2025-07-29 15:20:54
Sfax,30.08,54,1013,4.63,0,2025-07-29 15:20:55
Gafsa,36.13,23,1011,1.54,0,2025-07-29 15:20:55
