city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.04,18,1012,2.84,0,2026-07-10 10:20:41
Ariana,35.91,16,1012,2.94,0,2026-07-10 10:20:41
Ben Arous,36.71,15,1012,1.43,0,2026-07-10 10:20:41
Manouba,37.83,11,1012,1.63,0,2026-07-10 10:20:41
Nabeul,31.77,33,1013,4.3,0,2026-07-10 10:20:41
Zaghouan,35.77,12,1012,1.66,0,2026-07-10 10:20:41
Bizerte,29.98,35,1012,3.44,0,2026-07-10 10:20:41
Beja,37.08,12,1012,1.2,0,2026-07-10 10:20:41
Jendouba,38.94,7,1012,1.14,0,2026-07-10 10:20:41
Kef,34.7,11,1013,2.97,0,2026-07-10 10:20:41
Siliana,33.21,11,1013,1.53,0,2026-07-10 10:20:41
Kasserine,33.95,14,1014,2.51,0,2026-07-10 10:20:41
Sidi Bouzid,36.02,14,1013,4.3,0,2026-07-10 10:20:41
Kairouan,37.55,14,1012,2.8,0,2026-07-10 10:20:41
Kébili,37.52,9,1012,0.27,0,2026-07-10 10:20:41
Tozeur,37.48,14,1012,4.09,0,2026-07-10 10:20:41
Gabès,35.08,24,1012,4.48,0,2026-07-10 10:20:41
Medenine,35.97,13,1013,2.44,0,2026-07-10 10:20:41
Tataouine,37.32,11,1012,2.92,0,2026-07-10 10:20:41
Mahdia,34.84,27,1012,4.98,0,2026-07-10 10:20:41
Monastir,31.55,38,1012,3.77,0,2026-07-10 10:20:41
Sousse,34.33,24,1012,1.84,0,2026-07-10 10:20:41
Sfax,31.94,36,1013,4.2,0,2026-07-10 10:20:41
Gafsa,35.23,14,1013,1.9,0,2026-07-10 10:20:41
