city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1022,0.0,0,2025-02-27 23:14:46
Ariana,9.0,87,1022,0.0,0,2025-02-27 23:14:46
Ben Arous,8.6,78,1022,0.96,0,2025-02-27 23:14:46
Manouba,8.11,87,1022,1.12,0,2025-02-27 23:14:46
Nabeul,11.09,77,1022,0.55,0,2025-02-27 23:14:46
Zaghouan,8.88,70,1022,2.41,0,2025-02-27 23:14:46
Bizerte,11.13,78,1022,2.15,0,2025-02-27 23:14:47
Beja,7.49,85,1023,0.78,0,2025-02-27 23:14:47
Jendouba,7.32,79,1022,1.29,0,2025-02-27 23:14:47
Kef,8.6,42,1022,1.66,0,2025-02-27 23:14:47
Siliana,7.56,57,1022,2.77,0,2025-02-27 23:14:47
Kasserine,9.85,56,1023,2.41,0,2025-02-27 23:14:47
Sidi Bouzid,12.55,49,1022,4.9,0,2025-02-27 23:14:47
Kairouan,12.96,56,1022,2.21,0,2025-02-27 23:14:47
Kébili,14.45,49,1023,1.67,0,2025-02-27 23:14:47
Tozeur,14.6,44,1023,1.39,0,2025-02-27 23:14:47
Gabès,16.04,46,1023,3.42,0,2025-02-27 23:14:47
Medenine,13.81,53,1024,3.44,0,2025-02-27 23:14:47
Tataouine,14.8,35,1023,2.12,0,2025-02-27 23:14:47
Mahdia,14.25,58,1022,2.47,0,2025-02-27 23:14:47
Monastir,13.91,72,1022,1.03,0,2025-02-27 23:14:47
Sousse,13.97,72,1022,1.03,0,2025-02-27 23:14:47
Sfax,15.63,47,1022,4.66,0,2025-02-27 23:14:47
Gafsa,11.95,45,1023,2.38,0,2025-02-27 23:14:47
