city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,31,1018,4.63,0,2025-05-02 17:14:15
Ariana,26.0,31,1018,4.63,0,2025-05-02 17:14:15
Ben Arous,25.6,41,1018,3.96,0,2025-05-02 17:14:15
Manouba,23.63,45,1017,5.28,0,2025-05-02 17:14:15
Nabeul,20.37,58,1019,5.12,0,2025-05-02 17:14:15
Zaghouan,21.31,42,1018,4.1,0,2025-05-02 17:14:15
Bizerte,20.16,65,1018,7.42,0,2025-05-02 17:14:15
Beja,26.6,40,1016,4.51,0,2025-05-02 17:14:15
Jendouba,27.31,49,1016,2.36,0,2025-05-02 17:14:15
Kef,26.35,44,1016,3.69,0,2025-05-02 17:14:15
Siliana,23.46,44,1017,4.96,0,2025-05-02 17:14:16
Kasserine,25.96,34,1017,4.15,0,2025-05-02 17:14:16
Sidi Bouzid,26.76,29,1017,7.06,0,2025-05-02 17:14:16
Kairouan,27.96,29,1017,7.5,0,2025-05-02 17:14:16
Kébili,32.93,17,1015,1.64,0,2025-05-02 17:14:16
Tozeur,33.25,18,1014,2.32,0,2025-05-02 17:14:16
Gabès,24.23,44,1017,6.44,0,2025-05-02 17:14:16
Medenine,25.85,24,1017,8.37,0,2025-05-02 17:14:16
Tataouine,31.87,17,1015,2.5,0,2025-05-02 17:14:16
Mahdia,21.74,44,1019,5.52,0,2025-05-02 17:14:16
Monastir,24.91,36,1018,7.2,0,2025-05-02 17:14:16
Sousse,24.97,36,1018,7.2,0,2025-05-02 17:14:16
Sfax,23.08,53,1018,5.14,0,2025-05-02 17:14:16
Gafsa,29.7,21,1016,2.14,0,2025-05-02 17:14:16
