city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1008,4.12,0.21,2026-02-11 05:00:08
Ariana,16.0,88,1007,4.12,0.35,2026-02-11 05:00:08
Ben Arous,15.6,83,1008,4.42,0.11,2026-02-11 05:00:08
Manouba,16.21,79,1008,7.06,0.26,2026-02-11 05:00:08
Nabeul,15.21,83,1008,5.51,0.0,2026-02-11 05:00:08
Zaghouan,14.57,74,1008,5.11,0.0,2026-02-11 05:00:08
Bizerte,18.99,72,1006,9.26,0.1,2026-02-11 05:00:08
Beja,16.03,79,1008,9.54,0.13,2026-02-11 05:00:08
Jendouba,15.14,83,1009,9.47,0.1,2026-02-11 05:00:08
Kef,13.12,72,1010,4.3,0.0,2026-02-11 05:00:08
Siliana,12.83,73,1009,6.39,0.0,2026-02-11 05:00:09
Kasserine,12.33,73,1011,4.45,0.0,2026-02-11 05:00:09
Sidi Bouzid,14.48,76,1011,5.55,0.0,2026-02-11 05:00:09
Kairouan,17.55,57,1009,4.97,0.0,2026-02-11 05:00:09
Kébili,15.41,72,1014,4.96,0.0,2026-02-11 05:00:09
Tozeur,15.25,72,1013,4.12,0.0,2026-02-11 05:00:09
Gabès,15.99,72,1012,7.2,0.0,2026-02-11 05:00:09
Medenine,17.01,65,1013,6.38,0.0,2026-02-11 05:00:09
Tataouine,14.88,69,1016,4.21,0.0,2026-02-11 05:00:09
Mahdia,16.26,65,1009,2.84,0.0,2026-02-11 05:00:09
Monastir,16.91,72,1009,3.09,0.0,2026-02-11 05:00:09
Sousse,16.97,72,1009,3.09,0.0,2026-02-11 05:00:09
Sfax,16.08,72,1010,3.09,0.0,2026-02-11 05:00:10
Gafsa,11.95,90,1012,2.24,0.0,2026-02-11 05:00:10
