city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.55,52,1017,1.02,0,2026-04-10 23:32:07
Ariana,15.0,53,1017,1.51,0,2026-04-10 23:32:07
Ben Arous,16.32,50,1017,0.77,0,2026-04-10 23:32:07
Manouba,14.26,55,1017,1.41,0,2026-04-10 23:32:07
Nabeul,15.9,63,1017,1.05,0,2026-04-10 23:32:07
Zaghouan,14.97,44,1017,1.64,0,2026-04-10 23:32:07
Bizerte,14.81,57,1016,3.04,0,2026-04-10 23:32:07
Beja,13.43,49,1017,0.9,0,2026-04-10 23:32:08
Jendouba,13.61,53,1017,1.04,0,2026-04-10 23:32:08
Kef,13.84,59,1017,1.74,0,2026-04-10 23:32:08
Siliana,13.8,48,1017,2.07,0,2026-04-10 23:32:08
Kasserine,17.16,43,1017,1.86,0,2026-04-10 23:32:08
Sidi Bouzid,19.21,32,1016,1.73,0,2026-04-10 23:32:08
Kairouan,18.49,46,1017,1.78,0,2026-04-10 23:32:08
Kébili,22.39,14,1015,1.07,0,2026-04-10 23:32:08
Tozeur,23.19,15,1015,0.98,0,2026-04-10 23:32:08
Gabès,23.01,25,1016,4.05,0,2026-04-10 23:32:08
Medenine,21.04,29,1016,2.02,0,2026-04-10 23:32:08
Tataouine,21.59,12,1016,3.02,0,2026-04-10 23:32:09
Mahdia,17.7,61,1017,2.87,0,2026-04-10 23:32:09
Monastir,17.88,61,1017,1.93,0,2026-04-10 23:32:09
Sousse,18.85,51,1017,1.35,0,2026-04-10 23:32:09
Sfax,18.83,58,1016,2.03,0,2026-04-10 23:32:09
Gafsa,20.42,18,1016,1.66,0,2026-04-10 23:32:09
